"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Cherokee County, GA"	"13057"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	18	247573	Unreliable	Unreliable	4.0	11.0
	"Cherokee County, GA"	"13057"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	21	254149	8.3	6.9	4.2	10.8
	"Cherokee County, GA"	"13057"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	11	258773	Unreliable	Unreliable	1.7	6.1
	"Clarke County, GA"	"13059"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	10	124707	Unreliable	Unreliable	4.3	16.6
	"Clarke County, GA"	"13059"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	10	124707	Unreliable	Unreliable	4.9	18.8
	"Clarke County, GA"	"13059"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	11	127330	Unreliable	Unreliable	4.8	17.1
	"Clayton County, GA"	"13063"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	10	264220	Unreliable	Unreliable	1.9	7.2
	"Clayton County, GA"	"13063"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	10	289615	Unreliable	Unreliable	1.5	5.9
	"Clayton County, GA"	"13063"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	11	292256	Unreliable	Unreliable	1.9	6.8
	"Clayton County, GA"	"13063"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	11	264220	Unreliable	Unreliable	2.3	9.5
	"Clayton County, GA"	"13063"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	14	267542	Unreliable	Unreliable	2.8	8.5
	"Clayton County, GA"	"13063"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	11	285153	Unreliable	Unreliable	2.1	8.6
	"Clayton County, GA"	"13063"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	13	289615	Unreliable	Unreliable	2.7	9.8
	"Clayton County, GA"	"13063"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	14	292256	Unreliable	Unreliable	3.3	11.1
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	10	688078	Unreliable	Unreliable	0.7	2.9
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	17	697553	Unreliable	Unreliable	1.3	3.7
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	11	707442	Unreliable	Unreliable	0.7	2.7
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	12	717190	Unreliable	Unreliable	0.8	2.9
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	20	730981	2.7	2.5	1.5	3.8
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	23	741334	3.1	2.7	1.7	4.1
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	18	748150	Unreliable	Unreliable	1.3	3.4
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	22	755754	2.9	2.5	1.6	3.8
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	12	756865	Unreliable	Unreliable	0.7	2.4
	"Cobb County, GA"	"13067"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	32	760141	4.2	3.7	2.5	5.3
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	31	688078	4.5	4.9	3.3	7.1
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	29	697553	4.2	4.6	3.0	6.8
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	34	707442	4.8	5.1	3.4	7.2
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	29	717190	4.0	4.4	2.9	6.5
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	31	730981	4.2	4.6	3.1	6.6
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	24	741334	3.2	3.2	2.0	4.9
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	25	748150	3.3	3.2	2.0	4.8
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	33	755754	4.4	4.4	3.0	6.3
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	39	756865	5.2	5.1	3.6	7.0
	"Cobb County, GA"	"13067"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	44	760141	5.8	5.7	4.1	7.8
	"Columbia County, GA"	"13073"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	10	144052	Unreliable	Unreliable	3.0	12.3
	"Columbia County, GA"	"13073"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	10	156714	Unreliable	Unreliable	2.7	10.4
	"Coweta County, GA"	"13077"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	10	148509	Unreliable	Unreliable	2.7	10.3
	"Coweta County, GA"	"13077"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	14	145864	Unreliable	Unreliable	4.5	14.6
	"Coweta County, GA"	"13077"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	11	148509	Unreliable	Unreliable	2.9	11.2
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	12	691893	Unreliable	Unreliable	0.9	3.2
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	15	699893	Unreliable	Unreliable	1.2	3.5
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	20	707089	2.8	2.8	1.7	4.3
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	36	713340	5.0	4.8	3.3	6.6
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	18	722161	Unreliable	Unreliable	1.4	3.6
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	23	734871	3.1	2.6	1.6	3.8
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	16	740321	Unreliable	Unreliable	1.2	3.3
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	28	753253	3.7	3.4	2.3	5.0
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	26	756558	3.4	3.1	2.0	4.5
	"DeKalb County, GA"	"13089"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	22	759297	2.9	2.5	1.5	3.8
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	18	691893	Unreliable	Unreliable	1.5	4.3
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	18	699893	Unreliable	Unreliable	1.6	4.4
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	30	707089	4.2	4.4	3.0	6.3
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	23	713340	3.2	3.3	2.1	5.1
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	21	722161	2.9	3.1	1.9	4.7
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	20	734871	2.7	2.8	1.7	4.5
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	17	740321	Unreliable	Unreliable	1.2	3.3
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	20	753253	2.7	2.7	1.6	4.3
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	31	756558	4.1	3.8	2.6	5.5
	"DeKalb County, GA"	"13089"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	20	759297	2.6	2.4	1.5	3.8
	"Dougherty County, GA"	"13095"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	15	94788	Unreliable	Unreliable	7.9	23.3
	"Dougherty County, GA"	"13095"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	10	92969	Unreliable	Unreliable	5.4	20.6
	"Douglas County, GA"	"13097"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	11	142224	Unreliable	Unreliable	3.5	13.6
	"Douglas County, GA"	"13097"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	14	143882	Unreliable	Unreliable	4.7	15.1
	"Fayette County, GA"	"13113"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	11	113459	Unreliable	Unreliable	3.6	12.9
	"Floyd County, GA"	"13115"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	12	96317	Unreliable	Unreliable	5.5	18.7
	"Floyd County, GA"	"13115"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	12	96504	Unreliable	Unreliable	5.4	18.3
	"Forsyth County, GA"	"13117"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	10	227967	Unreliable	Unreliable	1.8	7.1
	"Forsyth County, GA"	"13117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	12	244252	Unreliable	Unreliable	2.7	9.0
	"Franklin County, GA"	"13119"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	10	22264	Unreliable	Unreliable	17.6	73.2
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	28	920581	3.0	3.0	2.0	4.4
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	27	949599	2.8	2.9	1.9	4.3
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	30	977773	3.1	2.9	1.9	4.1
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	43	984293	4.4	4.5	3.3	6.2
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	33	996319	3.3	3.2	2.2	4.6
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	44	1010562	4.4	4.1	3.0	5.5
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	47	1023336	4.6	4.3	3.1	5.7
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	56	1041423	5.4	5.3	3.9	6.9
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	57	1050114	5.4	4.9	3.7	6.4
	"Fulton County, GA"	"13121"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	46	1063937	4.3	3.9	2.8	5.3
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	28	920581	3.0	3.4	2.2	5.0
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	29	949599	3.1	3.3	2.2	4.8
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	26	977773	2.7	3.0	1.9	4.4
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	40	984293	4.1	4.1	2.9	5.6
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	29	996319	2.9	2.9	1.9	4.2
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	29	1010562	2.9	2.9	1.9	4.3
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	26	1023336	2.5	2.5	1.6	3.7
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	27	1041423	2.6	2.7	1.8	3.9
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	31	1050114	3.0	3.1	2.0	4.4
	"Fulton County, GA"	"13121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	34	1063937	3.2	3.0	2.1	4.2
	"Glynn County, GA"	"13127"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	14	84502	Unreliable	Unreliable	7.1	22.7
	"Glynn County, GA"	"13127"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	12	85282	Unreliable	Unreliable	5.0	17.8
	"Glynn County, GA"	"13127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	10	80386	Unreliable	Unreliable	4.4	16.9
	"Gordon County, GA"	"13129"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	10	57685	Unreliable	Unreliable	6.7	25.7
	"Gordon County, GA"	"13129"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	11	57963	Unreliable	Unreliable	7.5	27.0
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	14	805321	Unreliable	Unreliable	1.0	3.5
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	20	824941	2.4	2.8	1.6	4.5
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	15	842046	Unreliable	Unreliable	1.0	3.1
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	21	859304	2.4	2.5	1.5	3.9
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	16	877922	Unreliable	Unreliable	1.0	2.9
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	18	895823	Unreliable	Unreliable	1.1	3.1
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	26	907135	2.9	2.8	1.8	4.1
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	31	920260	3.4	3.1	2.1	4.5
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	17	927781	Unreliable	Unreliable	1.0	2.7
	"Gwinnett County, GA"	"13135"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	23	936250	2.5	2.4	1.5	3.6
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	30	805321	3.7	4.9	3.2	7.2
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	18	824941	Unreliable	Unreliable	1.3	3.8
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	28	842046	3.3	4.2	2.7	6.3
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	30	859304	3.5	4.0	2.6	5.8
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	30	877922	3.4	4.3	2.8	6.4
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	31	895823	3.5	4.0	2.6	5.8
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	22	907135	2.4	3.1	1.9	4.8
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	44	920260	4.8	5.5	3.9	7.4
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	44	927781	4.7	5.4	3.8	7.3
	"Gwinnett County, GA"	"13135"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	36	936250	3.8	4.0	2.7	5.6
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	10	183052	Unreliable	Unreliable	2.4	9.3
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	11	185416	Unreliable	Unreliable	3.1	11.1
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	11	187745	Unreliable	Unreliable	2.6	9.4
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	14	190761	Unreliable	Unreliable	3.7	11.5
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	10	193535	Unreliable	Unreliable	2.3	8.9
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	17	196637	Unreliable	Unreliable	4.4	12.2
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	11	199335	Unreliable	Unreliable	2.4	8.6
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	17	202148	Unreliable	Unreliable	4.6	12.8
	"Hall County, GA"	"13139"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	16	204441	Unreliable	Unreliable	3.6	10.2
	"Hall County, GA"	"13139"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	11	183052	Unreliable	Unreliable	3.0	10.8
	"Hall County, GA"	"13139"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	10	185416	Unreliable	Unreliable	2.3	8.8
	"Hall County, GA"	"13139"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	16	190761	Unreliable	Unreliable	4.3	12.2
	"Hall County, GA"	"13139"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	11	193535	Unreliable	Unreliable	2.7	9.5
	"Hall County, GA"	"13139"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	11	202148	Unreliable	Unreliable	2.2	8.0
	"Hall County, GA"	"13139"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	11	204441	Unreliable	Unreliable	2.2	8.4
	"Henry County, GA"	"13151"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	11	234561	Unreliable	Unreliable	2.0	7.1
	"Henry County, GA"	"13151"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	13	213869	Unreliable	Unreliable	3.1	10.3
	"Henry County, GA"	"13151"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	12	225813	Unreliable	Unreliable	2.9	10.2
	"Henry County, GA"	"13151"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	12	230220	Unreliable	Unreliable	2.5	8.8
	"Henry County, GA"	"13151"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	11	234561	Unreliable	Unreliable	2.1	8.0
	"Houston County, GA"	"13153"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	15	153479	Unreliable	Unreliable	5.0	15.4
	"Houston County, GA"	"13153"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	14	146136	Unreliable	Unreliable	5.6	17.2
	"Houston County, GA"	"13153"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	14	149111	Unreliable	Unreliable	4.9	15.0
	"Houston County, GA"	"13153"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	10	152122	Unreliable	Unreliable	2.9	11.1
	"Houston County, GA"	"13153"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	13	155469	Unreliable	Unreliable	4.0	12.9
	"Houston County, GA"	"13153"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	15	157863	Unreliable	Unreliable	4.9	15.2
	"Jackson County, GA"	"13157"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	11	67519	Unreliable	Unreliable	6.9	24.8
	"Lowndes County, GA"	"13185"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	10	115489	Unreliable	Unreliable	4.2	16.1
	"Murray County, GA"	"13213"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	10	39565	Unreliable	Unreliable	10.5	43.7
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	10	194107	Unreliable	Unreliable	2.4	9.4
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	10	202824	Unreliable	Unreliable	2.3	8.9
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	11	200887	Unreliable	Unreliable	2.5	9.0
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	15	200579	Unreliable	Unreliable	4.0	12.3
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	11	197485	Unreliable	Unreliable	3.1	11.2
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	15	194160	Unreliable	Unreliable	3.8	11.5
	"Muscogee County, GA"	"13215"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	19	195769	Unreliable	Unreliable	5.6	15.0
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	12	194107	Unreliable	Unreliable	3.6	12.1
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	11	198413	Unreliable	Unreliable	2.6	9.3
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	11	200887	Unreliable	Unreliable	2.6	9.4
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	17	200579	Unreliable	Unreliable	4.7	13.0
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	12	197485	Unreliable	Unreliable	3.0	10.1
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	11	194058	Unreliable	Unreliable	2.4	8.8
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	10	194160	Unreliable	Unreliable	2.3	8.9
	"Muscogee County, GA"	"13215"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	10	195769	Unreliable	Unreliable	2.1	8.2
	"Newton County, GA"	"13217"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	11	111744	Unreliable	Unreliable	4.7	16.8
	"Newton County, GA"	"13217"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	11	102446	Unreliable	Unreliable	5.9	21.0
	"Newton County, GA"	"13217"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	12	105473	Unreliable	Unreliable	5.5	19.8
	"Newton County, GA"	"13217"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	16	106999	Unreliable	Unreliable	7.7	22.8
	"Paulding County, GA"	"13223"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	11	148987	Unreliable	Unreliable	3.6	13.6
	"Paulding County, GA"	"13223"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	14	159445	Unreliable	Unreliable	4.7	15.0
