"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Rockdale County, GA"	"13247"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	12	90896	Unreliable	Unreliable	6.4	23.1
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	17	64073	Unreliable	Unreliable	15.5	42.7
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	14	64033	Unreliable	Unreliable	10.8	33.3
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	15	63865	Unreliable	Unreliable	12.8	37.8
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	27	63829	42.3	37.0	24.1	54.2
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	36	63988	56.3	51.9	36.2	72.2
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	26	64051	40.6	37.7	24.4	55.6
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	24	64806	37.0	31.6	20.3	47.1
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	35	65380	53.5	43.6	30.2	60.9
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	36	66100	54.5	43.3	30.2	60.3
	"Spalding County, GA"	"13255"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	14	66703	Unreliable	Unreliable	8.9	27.2
	"Stephens County, GA"	"13257"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	13	26175	Unreliable	Unreliable	22.1	71.0
	"Stephens County, GA"	"13257"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	10	25960	Unreliable	Unreliable	14.2	54.6
	"Stephens County, GA"	"13257"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	10	25683	Unreliable	Unreliable	15.5	59.5
	"Stephens County, GA"	"13257"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	10	25751	Unreliable	Unreliable	15.1	62.7
	"Stewart County, GA"	"13259"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	6058	Unreliable	Unreliable	74.6	267.3
	"Stewart County, GA"	"13259"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	11	6042	Unreliable	Unreliable	75.9	272.1
	"Stewart County, GA"	"13259"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	10	5985	Unreliable	Unreliable	61.6	236.2
	"Sumter County, GA"	"13261"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	10	29847	Unreliable	Unreliable	11.8	45.4
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	13	44720	Unreliable	Unreliable	12.8	41.0
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	17	44702	Unreliable	Unreliable	17.9	49.3
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	12	44724	Unreliable	Unreliable	11.2	38.0
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	13	44959	Unreliable	Unreliable	11.8	38.0
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	14	45063	Unreliable	Unreliable	12.8	39.4
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	10	45248	Unreliable	Unreliable	8.1	31.0
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	15	44779	Unreliable	Unreliable	13.8	40.5
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	12	44448	Unreliable	Unreliable	10.4	35.1
	"Thomas County, GA"	"13275"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	13	44451	Unreliable	Unreliable	12.9	43.5
	"Tift County, GA"	"13277"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	10	40828	Unreliable	Unreliable	9.8	37.7
	"Towns County, GA"	"13281"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	10	11391	Unreliable	Unreliable	18.5	70.8
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	11	67764	Unreliable	Unreliable	8.3	29.9
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	16	69053	Unreliable	Unreliable	12.1	34.4
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	69763	Unreliable	Unreliable	7.5	26.7
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	15	70005	Unreliable	Unreliable	12.3	36.3
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	11	69786	Unreliable	Unreliable	7.6	27.2
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	16	70034	Unreliable	Unreliable	12.1	34.5
	"Troup County, GA"	"13285"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	13	69922	Unreliable	Unreliable	8.5	27.5
	"Union County, GA"	"13291"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	12	21984	Unreliable	Unreliable	13.5	45.5
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	17	27153	Unreliable	Unreliable	30.1	82.7
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	18	26977	Unreliable	Unreliable	30.4	81.2
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	11	26630	Unreliable	Unreliable	16.9	60.6
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	15	26566	Unreliable	Unreliable	24.2	71.2
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	19	26256	Unreliable	Unreliable	35.0	90.7
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	14	26368	Unreliable	Unreliable	22.9	70.2
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	13	26135	Unreliable	Unreliable	20.8	66.7
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	13	26215	Unreliable	Unreliable	19.2	61.7
	"Upson County, GA"	"13293"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	19	26320	Unreliable	Unreliable	33.0	88.0
	"Walker County, GA"	"13295"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	10	68756	Unreliable	Unreliable	6.4	24.4
	"Walker County, GA"	"13295"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	16	68094	Unreliable	Unreliable	11.5	32.8
	"Walker County, GA"	"13295"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	19	68066	Unreliable	Unreliable	13.9	36.1
	"Walker County, GA"	"13295"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	15	67896	Unreliable	Unreliable	9.7	29.9
	"Walker County, GA"	"13295"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	10	68939	Unreliable	Unreliable	4.9	18.9
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	83768	Unreliable	Unreliable	7.3	26.3
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	14	84575	Unreliable	Unreliable	9.6	29.5
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	10	87615	Unreliable	Unreliable	5.3	20.2
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	15	90184	Unreliable	Unreliable	8.5	25.0
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	13	91600	Unreliable	Unreliable	6.5	20.7
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	17	93503	Unreliable	Unreliable	9.5	26.2
	"Walton County, GA"	"13297"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	17	94593	Unreliable	Unreliable	9.3	25.7
	"Ware County, GA"	"13299"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	12	35821	Unreliable	Unreliable	14.1	47.6
	"Ware County, GA"	"13299"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	16	35709	Unreliable	Unreliable	20.3	57.8
	"Ware County, GA"	"13299"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	12	35680	Unreliable	Unreliable	11.8	39.8
	"Ware County, GA"	"13299"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	10	35734	Unreliable	Unreliable	9.9	37.9
	"Washington County, GA"	"13303"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	21187	Unreliable	Unreliable	23.2	83.1
	"Washington County, GA"	"13303"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	10	20457	Unreliable	Unreliable	17.4	66.7
	"Wayne County, GA"	"13305"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	11	30077	Unreliable	Unreliable	18.2	65.1
	"Wayne County, GA"	"13305"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	10	29949	Unreliable	Unreliable	15.2	58.3
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	12	102599	Unreliable	Unreliable	7.1	24.0
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	16	103184	Unreliable	Unreliable	10.0	28.4
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	20	103359	19.4	22.1	13.5	34.2
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	15	102945	Unreliable	Unreliable	8.9	26.1
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	22	103542	21.2	22.5	14.1	34.0
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	16	104216	Unreliable	Unreliable	9.1	25.8
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	25	104589	23.9	24.6	15.9	36.3
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	14	104658	Unreliable	Unreliable	7.0	21.4
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	16	104062	Unreliable	Unreliable	8.7	24.6
	"Whitfield County, GA"	"13313"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	22	104628	21.0	19.5	12.2	29.5
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	43	185079	23.2	19.1	13.8	25.8
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	44	186738	23.6	18.8	13.6	25.5
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	52	189191	27.5	21.8	16.1	28.8
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	31	190821	16.2	13.0	8.8	18.6
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	34	194190	17.5	13.3	9.1	18.8
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	53	196428	27.0	18.8	14.0	24.8
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	33	198449	16.6	12.1	8.2	17.2
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	46	200381	23.0	15.2	11.0	20.4
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	30	200983	14.9	10.0	6.7	14.5
	"Hawaii County, HI"	"15001"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	50	201513	24.8	16.9	12.4	22.7
	"Honolulu County, HI"	"15003"	"Influenza (J09-J11)"	"GR113-077"	"2014"	"2014"	10	991788	Unreliable	Unreliable	0.4	1.5
	"Honolulu County, HI"	"15003"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	24	998714	2.4	1.7	1.1	2.6
	"Honolulu County, HI"	"15003"	"Influenza (J09-J11)"	"GR113-077"	"2016"	"2016"	10	992605	Unreliable	Unreliable	0.4	1.6
	"Honolulu County, HI"	"15003"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	32	988650	3.2	2.1	1.4	2.9
	"Honolulu County, HI"	"15003"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	23	980080	2.3	1.5	1.0	2.4
	"Honolulu County, HI"	"15003"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	23	974563	2.4	1.8	1.1	2.8
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	203	953207	21.3	16.6	14.3	18.9
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	232	963607	24.1	17.7	15.4	20.0
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	319	976372	32.7	23.3	20.7	25.9
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	369	983429	37.5	26.9	24.1	29.7
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	351	991788	35.4	25.3	22.6	28.0
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	438	998714	43.9	30.3	27.3	33.2
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	423	992605	42.6	28.4	25.6	31.2
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	508	988650	51.4	33.2	30.2	36.2
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	448	980080	45.7	28.7	25.9	31.4
	"Honolulu County, HI"	"15003"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	254	974563	26.1	16.0	14.0	18.1
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	28	67091	41.7	31.0	20.5	45.2
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	24	67701	35.4	24.1	15.3	36.1
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	12	68434	Unreliable	Unreliable	6.0	20.2
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	29	69512	41.7	29.0	19.3	41.9
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	21	70475	29.8	21.1	12.9	32.6
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	16	71735	Unreliable	Unreliable	8.0	23.5
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	16	72029	Unreliable	Unreliable	9.1	26.8
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	21	72159	29.1	19.7	12.0	30.4
	"Kauai County, HI"	"15007"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	16	72133	Unreliable	Unreliable	8.3	24.4
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	14	154834	Unreliable	Unreliable	4.6	14.2
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	21	156674	13.4	11.9	7.3	18.1
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	18	160202	Unreliable	Unreliable	5.4	14.9
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	19	163019	Unreliable	Unreliable	5.9	15.7
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	164637	Unreliable	Unreliable	2.8	10.7
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	19	165386	Unreliable	Unreliable	5.3	14.2
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	21	166260	12.6	10.3	6.3	15.8
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	19	167207	Unreliable	Unreliable	4.7	12.6
	"Maui County, HI"	"15009"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	21	167417	12.5	8.7	5.3	13.5
	"Ada County, ID"	"16001"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	11	434211	Unreliable	Unreliable	1.4	4.8
	"Ada County, ID"	"16001"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	19	456849	Unreliable	Unreliable	2.6	6.6
	"Ada County, ID"	"16001"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	16	469966	Unreliable	Unreliable	2.0	5.7
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	30	392365	7.6	8.3	5.6	11.9
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	38	400842	9.5	10.2	7.2	14.1
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	35	409061	8.6	8.6	6.0	12.1
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	32	416464	7.7	7.8	5.3	11.1
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	25	426236	5.9	5.8	3.7	8.6
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	37	434211	8.5	8.5	5.9	11.7
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	34	444028	7.7	7.7	5.3	10.8
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	32	456849	7.0	7.0	4.8	10.0
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	31	469966	6.6	6.4	4.3	9.2
	"Ada County, ID"	"16001"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	30	481587	6.2	6.0	4.0	8.6
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	16	82839	Unreliable	Unreliable	11.3	32.0
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	16	83691	Unreliable	Unreliable	11.2	32.0
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	13	83800	Unreliable	Unreliable	8.8	28.4
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	21	83249	25.2	25.4	15.5	39.3
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	10	83347	Unreliable	Unreliable	5.8	22.2
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	15	83744	Unreliable	Unreliable	10.6	31.1
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	13	84377	Unreliable	Unreliable	7.7	24.6
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	12	85269	Unreliable	Unreliable	7.4	25.0
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	16	87138	Unreliable	Unreliable	10.2	29.0
	"Bannock County, ID"	"16005"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	11	87808	Unreliable	Unreliable	6.3	22.4
	"Bonneville County, ID"	"16019"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	104234	Unreliable	Unreliable	5.6	20.1
	"Bonneville County, ID"	"16019"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	10	105772	Unreliable	Unreliable	4.9	19.0
	"Bonneville County, ID"	"16019"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	13	107517	Unreliable	Unreliable	6.6	21.1
	"Bonneville County, ID"	"16019"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	10	112232	Unreliable	Unreliable	4.3	16.3
	"Bonneville County, ID"	"16019"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	14	119062	Unreliable	Unreliable	6.9	21.1
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	26	188923	13.8	16.3	10.6	24.1
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	28	191694	14.6	16.9	11.1	24.5
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	18	193888	Unreliable	Unreliable	6.2	16.4
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	26	198871	13.1	14.1	9.1	20.8
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	12	203143	Unreliable	Unreliable	3.7	12.4
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	21	207478	10.1	11.1	6.9	17.0
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	21	211698	9.9	10.8	6.7	16.5
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	23	216699	10.6	11.2	7.0	17.0
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	20	223499	8.9	9.2	5.5	14.4
	"Canyon County, ID"	"16027"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	18	229849	Unreliable	Unreliable	4.7	12.6
	"Idaho County, ID"	"16049"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	10	16272	Unreliable	Unreliable	17.0	70.5
	"Kootenai County, ID"	"16055"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	18	157637	Unreliable	Unreliable	5.3	14.0
	"Kootenai County, ID"	"16055"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	10	161505	Unreliable	Unreliable	2.3	8.9
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	14	138494	Unreliable	Unreliable	5.0	15.5
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	18	141132	Unreliable	Unreliable	6.3	16.9
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	18	142357	Unreliable	Unreliable	6.2	16.5
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	23	144265	15.9	13.5	8.6	20.3
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	18	147326	Unreliable	Unreliable	5.5	14.8
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	16	150346	Unreliable	Unreliable	5.1	14.4
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	12	154311	Unreliable	Unreliable	3.3	11.1
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	10	157637	Unreliable	Unreliable	2.2	8.6
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	13	161505	Unreliable	Unreliable	3.3	10.7
	"Kootenai County, ID"	"16055"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	15	165697	Unreliable	Unreliable	4.0	11.7
	"Nez Perce County, ID"	"16069"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	17	39265	Unreliable	Unreliable	16.8	49.4
	"Nez Perce County, ID"	"16069"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	10	39543	Unreliable	Unreliable	7.1	32.4
	"Nez Perce County, ID"	"16069"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	14	39915	Unreliable	Unreliable	10.5	32.1
	"Nez Perce County, ID"	"16069"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	12	40007	Unreliable	Unreliable	8.4	28.5
	"Nez Perce County, ID"	"16069"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	13	40408	Unreliable	Unreliable	10.6	34.2
	"Nez Perce County, ID"	"16069"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	10	40408	Unreliable	Unreliable	7.5	31.1
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	23	77230	29.8	26.6	16.7	40.3
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	16	78005	Unreliable	Unreliable	10.3	29.3
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	13	78595	Unreliable	Unreliable	7.3	23.3
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	15	79957	Unreliable	Unreliable	8.6	25.5
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	17	80914	Unreliable	Unreliable	10.3	28.3
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	82375	Unreliable	Unreliable	5.6	20.0
	"Twin Falls County, ID"	"16083"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	13	83514	Unreliable	Unreliable	7.5	24.1
