"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Lake County, IN"	"18089"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	22	493618	4.5	3.8	2.4	5.8
	"Lake County, IN"	"18089"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	24	491456	4.9	4.3	2.7	6.4
	"Lake County, IN"	"18089"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	490228	Unreliable	Unreliable	1.0	3.5
	"Lake County, IN"	"18089"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	15	487865	Unreliable	Unreliable	1.4	4.1
	"Lake County, IN"	"18089"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	14	485846	Unreliable	Unreliable	1.3	4.0
	"Lake County, IN"	"18089"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	16	484411	Unreliable	Unreliable	1.4	4.0
	"Madison County, IN"	"18095"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	131636	Unreliable	Unreliable	3.1	11.9
	"Madison County, IN"	"18095"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	12	130348	Unreliable	Unreliable	3.6	12.0
	"Madison County, IN"	"18095"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	16	130482	Unreliable	Unreliable	5.5	15.6
	"Madison County, IN"	"18095"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	130069	Unreliable	Unreliable	3.6	12.0
	"Madison County, IN"	"18095"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	11	129641	Unreliable	Unreliable	3.0	10.6
	"Madison County, IN"	"18095"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	12	129569	Unreliable	Unreliable	3.6	12.2
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	39	903393	4.3	4.9	3.4	6.7
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	28	911296	3.1	3.3	2.2	4.9
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	34	918977	3.7	4.1	2.8	5.8
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	27	928281	2.9	3.3	2.2	4.8
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	26	934243	2.8	2.8	1.8	4.1
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	33	939020	3.5	3.7	2.5	5.3
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	25	941229	2.7	2.6	1.7	3.8
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	20	950082	2.1	2.1	1.3	3.3
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	27	954670	2.8	2.8	1.8	4.1
	"Marion County, IN"	"18097"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	19	964582	Unreliable	Unreliable	1.1	3.0
	"Porter County, IN"	"18127"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	11	164343	Unreliable	Unreliable	3.3	11.9
	"Porter County, IN"	"18127"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	165537	Unreliable	Unreliable	3.0	11.7
	"Porter County, IN"	"18127"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	13	165682	Unreliable	Unreliable	3.9	12.4
	"Porter County, IN"	"18127"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	166557	Unreliable	Unreliable	3.4	11.5
	"Porter County, IN"	"18127"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	13	168404	Unreliable	Unreliable	3.4	10.8
	"Porter County, IN"	"18127"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	169594	Unreliable	Unreliable	2.3	8.6
	"St. Joseph County, IN"	"18141"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	266931	Unreliable	Unreliable	2.0	6.7
	"St. Joseph County, IN"	"18141"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	10	267618	Unreliable	Unreliable	1.6	6.0
	"St. Joseph County, IN"	"18141"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	18	269141	Unreliable	Unreliable	3.7	10.2
	"Tippecanoe County, IN"	"18157"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	11	180174	Unreliable	Unreliable	3.8	13.7
	"Tippecanoe County, IN"	"18157"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	11	190587	Unreliable	Unreliable	3.4	12.2
	"Vanderburgh County, IN"	"18163"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	13	181451	Unreliable	Unreliable	2.8	9.1
	"Vigo County, IN"	"18167"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	108182	Unreliable	Unreliable	5.0	17.8
	"Wayne County, IN"	"18177"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	13	68917	Unreliable	Unreliable	7.7	24.9
	"Polk County, IA"	"19153"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	14	467711	Unreliable	Unreliable	1.7	5.4
	"Polk County, IA"	"19153"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	481830	Unreliable	Unreliable	1.1	4.4
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	15	544179	Unreliable	Unreliable	1.7	5.2
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	552991	Unreliable	Unreliable	1.3	4.3
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	15	559913	Unreliable	Unreliable	1.5	4.5
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	566933	Unreliable	Unreliable	1.1	3.8
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	16	574272	Unreliable	Unreliable	1.7	5.0
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	12	584451	Unreliable	Unreliable	1.0	3.2
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	11	591178	Unreliable	Unreliable	1.0	3.5
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	13	597555	Unreliable	Unreliable	1.1	3.4
	"Johnson County, KS"	"20091"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	11	602401	Unreliable	Unreliable	0.8	2.8
	"Reno County, KS"	"20155"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	11	63220	Unreliable	Unreliable	6.4	23.0
	"Sedgwick County, KS"	"20173"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	17	498365	Unreliable	Unreliable	2.1	5.9
	"Sedgwick County, KS"	"20173"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	14	501076	Unreliable	Unreliable	1.4	4.4
	"Sedgwick County, KS"	"20173"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	10	511574	Unreliable	Unreliable	0.9	3.6
	"Sedgwick County, KS"	"20173"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	511995	Unreliable	Unreliable	0.8	3.1
	"Sedgwick County, KS"	"20173"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	513607	Unreliable	Unreliable	1.1	3.9
	"Boone County, KY"	"21015"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	128536	Unreliable	Unreliable	4.0	16.4
	"Boone County, KY"	"21015"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	19	130728	Unreliable	Unreliable	8.9	23.6
	"Boone County, KY"	"21015"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	11	131533	Unreliable	Unreliable	4.4	15.7
	"Boone County, KY"	"21015"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	11	133581	Unreliable	Unreliable	4.3	15.4
	"Campbell County, KY"	"21037"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	92211	Unreliable	Unreliable	4.7	18.2
	"Fayette County, KY"	"21067"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	301569	Unreliable	Unreliable	1.8	6.8
	"Fayette County, KY"	"21067"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	12	305489	Unreliable	Unreliable	2.1	6.9
	"Floyd County, KY"	"21071"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	38949	Unreliable	Unreliable	12.9	46.4
	"Franklin County, KY"	"21073"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	15	49285	Unreliable	Unreliable	15.9	47.0
	"Franklin County, KY"	"21073"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	49393	Unreliable	Unreliable	8.6	33.1
	"Graves County, KY"	"21083"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	14	37121	Unreliable	Unreliable	14.3	43.9
	"Graves County, KY"	"21083"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	13	37544	Unreliable	Unreliable	12.8	41.1
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	13	741096	Unreliable	Unreliable	0.9	2.8
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	17	746906	Unreliable	Unreliable	1.2	3.3
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	19	750828	Unreliable	Unreliable	1.4	3.6
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	15	760026	Unreliable	Unreliable	0.9	2.8
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	20	763623	2.6	2.2	1.3	3.4
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	765352	Unreliable	Unreliable	0.5	2.1
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	14	770517	Unreliable	Unreliable	0.8	2.5
	"Jefferson County, KY"	"21111"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	766757	Unreliable	Unreliable	0.5	1.9
	"Kenton County, KY"	"21117"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	18	165012	Unreliable	Unreliable	6.8	18.2
	"Kenton County, KY"	"21117"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	22	164945	13.3	13.1	8.1	20.0
	"Kenton County, KY"	"21117"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	16	165399	Unreliable	Unreliable	5.0	14.6
	"Kenton County, KY"	"21117"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	17	166051	Unreliable	Unreliable	5.4	15.4
	"Kenton County, KY"	"21117"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	15	166998	Unreliable	Unreliable	4.1	12.6
	"Logan County, KY"	"21141"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	13	26867	Unreliable	Unreliable	19.6	62.9
	"Warren County, KY"	"21227"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	13	120460	Unreliable	Unreliable	6.1	19.7
	"Caddo Parish, LA"	"22017"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	242922	Unreliable	Unreliable	1.9	6.3
	"Jefferson Parish, LA"	"22051"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	14	432552	Unreliable	Unreliable	1.6	5.0
	"Jefferson Parish, LA"	"22051"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	13	432640	Unreliable	Unreliable	1.4	4.5
	"Jefferson Parish, LA"	"22051"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	433676	Unreliable	Unreliable	1.2	4.1
	"Jefferson Parish, LA"	"22051"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	435716	Unreliable	Unreliable	1.3	4.3
	"Lafayette Parish, LA"	"22055"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	10	227055	Unreliable	Unreliable	2.5	9.6
	"Lafayette Parish, LA"	"22055"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	11	230845	Unreliable	Unreliable	2.9	10.4
	"Lafayette Parish, LA"	"22055"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	11	240098	Unreliable	Unreliable	2.2	8.3
	"Orleans Parish, LA"	"22071"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	10	369250	Unreliable	Unreliable	1.1	4.4
	"Orleans Parish, LA"	"22071"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	11	384320	Unreliable	Unreliable	1.3	4.9
	"Cumberland County, ME"	"23005"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	11	289977	Unreliable	Unreliable	1.3	4.6
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	26	537656	4.8	5.4	3.5	7.9
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	38	544403	7.0	7.6	5.3	10.5
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	27	550488	4.9	5.0	3.3	7.4
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	555743	Unreliable	Unreliable	1.1	3.8
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	17	564195	Unreliable	Unreliable	1.7	5.0
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	568346	Unreliable	Unreliable	0.8	3.1
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	16	576031	Unreliable	Unreliable	1.4	3.9
	"Anne Arundel County, MD"	"24003"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	579234	Unreliable	Unreliable	0.7	2.7
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	24	805029	3.0	2.4	1.5	3.6
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	21	809941	2.6	2.2	1.3	3.4
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	26	817455	3.2	2.6	1.7	3.8
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	20	823015	2.4	1.9	1.2	3.0
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	21	826925	2.5	2.0	1.2	3.1
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	23	831128	2.8	2.1	1.3	3.2
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	19	831026	Unreliable	Unreliable	1.0	2.7
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	21	832468	2.5	2.0	1.2	3.1
	"Baltimore County, MD"	"24005"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	18	828431	Unreliable	Unreliable	0.9	2.4
	"Harford County, MD"	"24025"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	244826	Unreliable	Unreliable	1.8	7.1
	"Montgomery County, MD"	"24031"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	989794	Unreliable	Unreliable	0.6	2.2
	"Montgomery County, MD"	"24031"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	10	1004709	Unreliable	Unreliable	0.4	1.7
	"Montgomery County, MD"	"24031"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	1016677	Unreliable	Unreliable	0.5	1.7
	"Montgomery County, MD"	"24031"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	1043863	Unreliable	Unreliable	0.4	1.3
	"Prince George's County, MD"	"24033"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	15	863420	Unreliable	Unreliable	1.4	4.2
	"Prince George's County, MD"	"24033"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	15	881138	Unreliable	Unreliable	1.1	3.4
	"Prince George's County, MD"	"24033"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	13	909308	Unreliable	Unreliable	0.7	2.4
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	147430	Unreliable	Unreliable	2.7	10.5
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	148203	Unreliable	Unreliable	2.9	11.0
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	14	149180	Unreliable	Unreliable	4.2	13.0
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	21	149588	14.0	11.5	7.1	17.6
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	14	149573	Unreliable	Unreliable	4.0	12.2
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	150578	Unreliable	Unreliable	2.4	9.0
	"Washington County, MD"	"24043"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	15	151049	Unreliable	Unreliable	3.7	10.8
	"Baltimore city, MD"	"24510"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	15	620961	Unreliable	Unreliable	1.4	4.2
	"Baltimore city, MD"	"24510"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	16	621342	Unreliable	Unreliable	1.5	4.3
	"Baltimore city, MD"	"24510"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	23	622104	3.7	3.7	2.3	5.5
	"Baltimore city, MD"	"24510"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	20	622793	3.2	3.1	1.9	4.8
	"Baltimore city, MD"	"24510"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	602495	Unreliable	Unreliable	0.7	2.5
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	215888	Unreliable	Unreliable	1.1	4.3
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	15	215769	Unreliable	Unreliable	1.8	5.4
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	18	215423	Unreliable	Unreliable	2.3	6.2
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	214990	Unreliable	Unreliable	1.0	3.7
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	11	214914	Unreliable	Unreliable	1.2	4.3
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	12	214333	Unreliable	Unreliable	1.4	4.9
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	17	213444	Unreliable	Unreliable	2.0	5.6
	"Barnstable County, MA"	"25001"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	15	212990	Unreliable	Unreliable	1.7	5.0
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	548285	Unreliable	Unreliable	0.7	2.8
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	21	548922	3.8	2.9	1.8	4.5
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	15	551082	Unreliable	Unreliable	1.1	3.5
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	18	552780	Unreliable	Unreliable	1.7	4.7
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	16	554194	Unreliable	Unreliable	1.4	4.1
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	15	558324	Unreliable	Unreliable	1.3	3.9
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	12	561483	Unreliable	Unreliable	0.8	2.9
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	16	564022	Unreliable	Unreliable	1.3	3.7
	"Bristol County, MA"	"25005"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	24	565217	4.2	3.0	1.9	4.5
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	18	743159	Unreliable	Unreliable	1.2	3.3
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	19	748930	Unreliable	Unreliable	1.2	3.2
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	755618	Unreliable	Unreliable	0.6	2.3
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	13	762550	Unreliable	Unreliable	0.7	2.2
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	21	769091	2.7	2.0	1.2	3.1
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	23	776043	3.0	2.5	1.5	3.7
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	11	779018	Unreliable	Unreliable	0.5	1.9
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	15	785205	Unreliable	Unreliable	0.8	2.5
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	20	790638	2.5	2.0	1.2	3.1
	"Essex County, MA"	"25009"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	16	789034	Unreliable	Unreliable	0.8	2.2
	"Hampden County, MA"	"25013"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	17	463490	Unreliable	Unreliable	1.9	5.3
	"Hampden County, MA"	"25013"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	23	463783	5.0	4.3	2.7	6.5
	"Hampden County, MA"	"25013"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	465923	Unreliable	Unreliable	0.8	3.0
	"Hampden County, MA"	"25013"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	11	467319	Unreliable	Unreliable	1.0	3.4
	"Hampden County, MA"	"25013"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	12	468161	Unreliable	Unreliable	1.0	3.7
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	43	1503085	2.9	2.6	1.9	3.5
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	40	1518171	2.6	2.4	1.7	3.3
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	36	1537215	2.3	2.1	1.5	3.0
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	40	1552802	2.6	2.2	1.6	3.1
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	38	1570315	2.4	2.1	1.5	2.9
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	35	1585139	2.2	2.0	1.4	2.8
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	18	1589774	Unreliable	Unreliable	0.5	1.4
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	22	1602947	1.4	1.1	0.7	1.7
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	27	1614714	1.7	1.3	0.9	1.9
	"Middlesex County, MA"	"25017"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	38	1611699	2.4	1.9	1.3	2.6
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	16	670850	Unreliable	Unreliable	1.1	3.1
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	675436	Unreliable	Unreliable	0.6	2.1
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	11	687802	Unreliable	Unreliable	0.6	2.3
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	17	692254	Unreliable	Unreliable	1.0	3.0
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	17	696023	Unreliable	Unreliable	1.0	3.0
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	705388	Unreliable	Unreliable	0.7	2.3
	"Norfolk County, MA"	"25021"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	706775	Unreliable	Unreliable	0.5	1.9
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	14	494919	Unreliable	Unreliable	1.3	4.1
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	497579	Unreliable	Unreliable	1.1	3.7
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	13	499759	Unreliable	Unreliable	1.2	3.8
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	10	507022	Unreliable	Unreliable	0.7	2.8
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	10	510393	Unreliable	Unreliable	0.7	2.7
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	11	513565	Unreliable	Unreliable	0.9	3.3
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	13	515142	Unreliable	Unreliable	1.0	3.2
	"Plymouth County, MA"	"25023"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	18	521202	Unreliable	Unreliable	1.5	3.9
	"Suffolk County, MA"	"25025"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	14	722023	Unreliable	Unreliable	1.2	3.7
	"Suffolk County, MA"	"25025"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	14	755503	Unreliable	Unreliable	1.2	3.5
	"Suffolk County, MA"	"25025"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	14	767254	Unreliable	Unreliable	1.1	3.4
	"Suffolk County, MA"	"25025"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	11	797939	Unreliable	Unreliable	0.8	2.7
	"Worcester County, MA"	"25027"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	19	798552	Unreliable	Unreliable	1.3	3.5
	"Worcester County, MA"	"25027"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	17	801227	Unreliable	Unreliable	1.1	3.2
	"Worcester County, MA"	"25027"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	17	806163	Unreliable	Unreliable	1.1	3.0
	"Worcester County, MA"	"25027"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	19	813475	Unreliable	Unreliable	1.2	3.0
