"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Forsyth County, GA"	"13117"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	10	221009	Unreliable	Unreliable	2.0	8.3
	"Forsyth County, GA"	"13117"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	10	227967	Unreliable	Unreliable	1.9	7.4
	"Forsyth County, GA"	"13117"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	12	236612	Unreliable	Unreliable	2.7	9.8
	"Forsyth County, GA"	"13117"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	12	244252	Unreliable	Unreliable	2.7	9.7
	"Forsyth County, GA"	"13117"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	11	212438	Unreliable	Unreliable	3.2	12.2
	"Forsyth County, GA"	"13117"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	10	221009	Unreliable	Unreliable	2.2	9.2
	"Forsyth County, GA"	"13117"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	12	244252	Unreliable	Unreliable	2.7	9.5
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	41	920581	4.5	5.1	3.6	6.9
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	39	949599	4.1	4.6	3.3	6.4
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	27	977773	2.8	2.9	1.9	4.3
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	34	984293	3.5	3.8	2.6	5.3
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	49	996319	4.9	5.2	3.8	6.9
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	31	1010562	3.1	3.2	2.1	4.6
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	41	1023336	4.0	4.1	2.9	5.6
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	47	1041423	4.5	4.5	3.3	6.1
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	42	1050114	4.0	3.9	2.8	5.3
	"Fulton County, GA"	"13121"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	40	1063937	3.8	3.7	2.6	5.1
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	44	920581	4.8	6.0	4.3	8.1
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	44	949599	4.6	5.8	4.2	7.9
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	32	977773	3.3	3.8	2.6	5.5
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	37	984293	3.8	4.4	3.1	6.1
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	37	996319	3.7	4.4	3.1	6.2
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	46	1010562	4.6	5.1	3.7	6.9
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	31	1023336	3.0	3.3	2.2	4.7
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	40	1041423	3.8	4.7	3.3	6.4
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	46	1050114	4.4	4.4	3.2	5.9
	"Fulton County, GA"	"13121"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	43	1063937	4.0	4.5	3.3	6.1
	"Glynn County, GA"	"13127"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	11	85219	Unreliable	Unreliable	4.3	15.6
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	22	805321	2.7	3.4	2.1	5.3
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	36	824941	4.4	5.1	3.5	7.2
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	29	842046	3.4	4.4	2.9	6.5
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	28	859304	3.3	3.9	2.5	5.8
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	34	877922	3.9	4.2	2.9	6.0
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	36	895823	4.0	4.5	3.0	6.3
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	40	907135	4.4	4.9	3.4	6.9
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	34	920260	3.7	4.8	3.3	6.8
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	39	927781	4.2	4.5	3.1	6.2
	"Gwinnett County, GA"	"13135"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	45	936250	4.8	5.2	3.7	7.0
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	22	805321	2.7	4.8	3.0	7.5
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	28	824941	3.4	5.8	3.7	8.5
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	24	842046	2.9	4.6	2.9	7.0
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	32	859304	3.7	5.3	3.6	7.6
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	32	877922	3.6	5.1	3.4	7.3
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	31	895823	3.5	5.2	3.4	7.5
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	36	907135	4.0	5.4	3.7	7.5
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	32	920260	3.5	5.0	3.3	7.2
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	35	927781	3.8	5.0	3.4	7.0
	"Gwinnett County, GA"	"13135"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	33	936250	3.5	4.7	3.2	6.7
	"Hall County, GA"	"13139"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	10	183052	Unreliable	Unreliable	2.8	10.7
	"Hall County, GA"	"13139"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	10	185416	Unreliable	Unreliable	2.6	10.0
	"Hall County, GA"	"13139"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	13	190761	Unreliable	Unreliable	3.4	11.0
	"Hall County, GA"	"13139"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	14	202148	Unreliable	Unreliable	3.5	10.8
	"Hall County, GA"	"13139"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	10	204441	Unreliable	Unreliable	2.1	8.9
	"Hall County, GA"	"13139"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	10	190761	Unreliable	Unreliable	2.4	9.3
	"Hall County, GA"	"13139"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	14	196637	Unreliable	Unreliable	3.7	11.4
	"Hall County, GA"	"13139"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	16	199335	Unreliable	Unreliable	4.2	12.0
	"Hall County, GA"	"13139"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	15	202148	Unreliable	Unreliable	4.1	12.0
	"Hall County, GA"	"13139"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	12	204441	Unreliable	Unreliable	2.5	8.6
	"Henry County, GA"	"13151"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	10	209053	Unreliable	Unreliable	2.3	9.6
	"Henry County, GA"	"13151"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	11	211128	Unreliable	Unreliable	2.4	8.7
	"Henry County, GA"	"13151"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	14	213869	Unreliable	Unreliable	3.6	11.4
	"Henry County, GA"	"13151"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	11	217739	Unreliable	Unreliable	2.9	11.1
	"Henry County, GA"	"13151"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	16	221768	Unreliable	Unreliable	4.3	12.7
	"Henry County, GA"	"13151"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	12	234561	Unreliable	Unreliable	2.4	8.6
	"Henry County, GA"	"13151"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	11	203922	Unreliable	Unreliable	3.3	12.6
	"Henry County, GA"	"13151"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	11	209053	Unreliable	Unreliable	2.9	11.0
	"Henry County, GA"	"13151"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	11	234561	Unreliable	Unreliable	2.8	10.8
	"Houston County, GA"	"13153"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	13	157863	Unreliable	Unreliable	4.0	12.8
	"Houston County, GA"	"13153"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	10	152122	Unreliable	Unreliable	3.3	12.6
	"Houston County, GA"	"13153"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	10	153479	Unreliable	Unreliable	3.1	11.9
	"Lowndes County, GA"	"13185"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	10	116321	Unreliable	Unreliable	4.3	16.5
	"Muscogee County, GA"	"13215"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	10	202824	Unreliable	Unreliable	2.4	9.2
	"Muscogee County, GA"	"13215"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	11	195769	Unreliable	Unreliable	3.0	10.6
	"Muscogee County, GA"	"13215"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	12	198413	Unreliable	Unreliable	3.0	10.1
	"Muscogee County, GA"	"13215"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	13	202824	Unreliable	Unreliable	3.4	11.0
	"Muscogee County, GA"	"13215"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	17	197485	Unreliable	Unreliable	4.6	12.7
	"Muscogee County, GA"	"13215"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	13	194058	Unreliable	Unreliable	3.3	10.6
	"Muscogee County, GA"	"13215"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	12	195769	Unreliable	Unreliable	3.1	10.4
	"Newton County, GA"	"13217"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	11	111744	Unreliable	Unreliable	4.6	16.4
	"Paulding County, GA"	"13223"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	10	146950	Unreliable	Unreliable	3.8	15.8
	"Paulding County, GA"	"13223"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	11	148987	Unreliable	Unreliable	5.0	19.4
	"Richmond County, GA"	"13245"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	11	201217	Unreliable	Unreliable	2.6	9.4
	"Richmond County, GA"	"13245"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	13	201793	Unreliable	Unreliable	3.1	10.6
	"Richmond County, GA"	"13245"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	10	202518	Unreliable	Unreliable	1.9	7.2
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	15	200549	Unreliable	Unreliable	4.5	13.4
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	17	202587	Unreliable	Unreliable	4.9	13.4
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	12	202003	Unreliable	Unreliable	3.2	10.8
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	15	201368	Unreliable	Unreliable	4.0	12.4
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	13	201793	Unreliable	Unreliable	3.1	10.3
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	15	201647	Unreliable	Unreliable	3.9	12.1
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	12	201800	Unreliable	Unreliable	3.1	10.4
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	13	201554	Unreliable	Unreliable	3.5	11.2
	"Richmond County, GA"	"13245"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	10	202518	Unreliable	Unreliable	2.3	8.9
	"Rockdale County, GA"	"13247"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	10	87754	Unreliable	Unreliable	6.0	22.9
	"Rockdale County, GA"	"13247"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	10	88856	Unreliable	Unreliable	6.1	23.6
	"Walker County, GA"	"13295"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	10	68939	Unreliable	Unreliable	4.8	18.5
	"Walton County, GA"	"13297"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	10	93503	Unreliable	Unreliable	4.5	17.2
	"Whitfield County, GA"	"13313"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	10	102945	Unreliable	Unreliable	5.2	19.8
	"Hawaii County, HI"	"15001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	13	190821	Unreliable	Unreliable	2.4	8.2
	"Hawaii County, HI"	"15001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	15	198449	Unreliable	Unreliable	2.8	8.6
	"Hawaii County, HI"	"15001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	10	200381	Unreliable	Unreliable	1.5	6.3
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	16	186738	Unreliable	Unreliable	3.9	11.5
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	14	189191	Unreliable	Unreliable	3.1	10.1
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	11	190821	Unreliable	Unreliable	2.0	7.9
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	10	194190	Unreliable	Unreliable	1.8	7.3
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	14	196428	Unreliable	Unreliable	2.7	8.7
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	18	198449	Unreliable	Unreliable	3.8	10.7
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	13	200381	Unreliable	Unreliable	2.2	7.6
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	11	200983	Unreliable	Unreliable	1.8	6.9
	"Hawaii County, HI"	"15001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	19	201513	Unreliable	Unreliable	3.9	11.2
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	27	953207	2.8	2.5	1.6	3.7
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	20	963607	2.1	1.9	1.1	2.9
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	26	976372	2.7	2.3	1.5	3.3
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	24	983429	2.4	2.1	1.3	3.2
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	30	991788	3.0	2.6	1.7	3.7
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	27	998714	2.7	2.2	1.5	3.3
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	32	992605	3.2	2.8	1.9	4.0
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	33	988650	3.3	2.7	1.9	3.9
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	33	980080	3.4	3.0	2.0	4.2
	"Honolulu County, HI"	"15003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	26	974563	2.7	2.4	1.5	3.5
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	56	953207	5.9	5.0	3.8	6.5
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	72	963607	7.5	6.2	4.8	7.8
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	81	976372	8.3	6.6	5.2	8.3
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	54	983429	5.5	4.3	3.2	5.7
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	62	991788	6.3	5.0	3.8	6.4
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	60	998714	6.0	4.5	3.4	5.9
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	51	992605	5.1	3.9	2.9	5.2
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	62	988650	6.3	4.8	3.7	6.2
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	59	980080	6.0	4.3	3.2	5.6
	"Honolulu County, HI"	"15003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	74	974563	7.6	5.6	4.4	7.1
	"Maui County, HI"	"15009"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	12	154834	Unreliable	Unreliable	3.5	11.9
	"Maui County, HI"	"15009"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	14	158226	Unreliable	Unreliable	4.4	14.0
	"Maui County, HI"	"15009"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	10	165386	Unreliable	Unreliable	2.1	8.7
	"Maui County, HI"	"15009"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	11	167207	Unreliable	Unreliable	2.8	10.0
	"Maui County, HI"	"15009"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	14	167417	Unreliable	Unreliable	3.0	9.2
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	20	392365	5.1	5.6	3.3	8.7
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	18	400842	Unreliable	Unreliable	2.7	7.3
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	16	409061	Unreliable	Unreliable	2.2	6.6
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	29	416464	7.0	6.6	4.4	9.5
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	33	426236	7.7	7.3	5.0	10.3
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	24	434211	5.5	5.0	3.2	7.5
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	30	444028	6.8	5.8	3.9	8.4
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	22	456849	4.8	4.3	2.7	6.6
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	31	469966	6.6	5.8	3.9	8.3
	"Ada County, ID"	"16001"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	27	481587	5.6	5.1	3.3	7.4
	"Ada County, ID"	"16001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	17	392365	Unreliable	Unreliable	2.8	8.1
	"Ada County, ID"	"16001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	30	400842	7.5	8.3	5.6	11.9
