"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2012"	"2012"	22	927987	2.4	2.1	1.3	3.2
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2013"	"2013"	25	932126	2.7	2.4	1.6	3.6
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2014"	"2014"	17	932708	Unreliable	Unreliable	0.9	2.5
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2015"	"2015"	21	933736	2.2	2.0	1.2	3.0
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2016"	"2016"	20	929368	2.2	1.8	1.1	2.8
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2017"	"2017"	28	930128	3.0	2.4	1.6	3.6
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2018"	"2018"	20	928589	2.2	1.8	1.1	2.7
	"DuPage County, IL"	"17043"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2019"	"2019"	22	922921	2.4	1.8	1.1	2.7
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	15	18576	Unreliable	Unreliable	32.6	100.0
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	11	18393	Unreliable	Unreliable	20.6	73.9
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	10	18191	Unreliable	Unreliable	19.4	80.5
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	26	17960	144.8	92.2	60.2	135.1
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	15	17841	Unreliable	Unreliable	28.1	86.3
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	16	17664	Unreliable	Unreliable	32.3	95.3
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	11	17566	Unreliable	Unreliable	19.1	68.3
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	12	17328	Unreliable	Unreliable	23.8	80.4
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	10	17360	Unreliable	Unreliable	16.0	61.2
	"Edgar County, IL"	"17045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	11	17161	Unreliable	Unreliable	18.0	64.5
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	21	34242	61.3	50.2	31.1	76.7
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	21	34280	61.3	50.7	31.4	77.6
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	23	34353	67.0	52.7	33.4	79.0
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	13	34307	Unreliable	Unreliable	15.9	51.0
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	22	34320	64.1	48.9	30.6	74.0
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	16	34371	Unreliable	Unreliable	19.6	55.7
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	16	34386	Unreliable	Unreliable	19.9	58.7
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	16	34132	Unreliable	Unreliable	20.1	57.2
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	14	34208	Unreliable	Unreliable	15.6	47.9
	"Effingham County, IL"	"17049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	15	34008	Unreliable	Unreliable	17.8	54.6
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	15	22140	Unreliable	Unreliable	29.1	85.7
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	13	22133	Unreliable	Unreliable	24.9	80.0
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	10	22014	Unreliable	Unreliable	16.6	63.7
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	11	22060	Unreliable	Unreliable	18.6	66.5
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	16	22043	Unreliable	Unreliable	31.7	90.0
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	19	21789	Unreliable	Unreliable	37.9	98.3
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	16	21784	Unreliable	Unreliable	28.9	82.1
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	12	21416	Unreliable	Unreliable	20.6	69.7
	"Fayette County, IL"	"17051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	17	21336	Unreliable	Unreliable	32.1	91.1
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	11	14081	Unreliable	Unreliable	26.9	96.4
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	12	14008	Unreliable	Unreliable	24.2	86.7
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	11	13832	Unreliable	Unreliable	25.8	92.5
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	11	13688	Unreliable	Unreliable	25.0	95.7
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	13575	Unreliable	Unreliable	35.9	121.4
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	10	13280	Unreliable	Unreliable	24.5	94.1
	"Ford County, IL"	"17053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	13264	Unreliable	Unreliable	27.4	98.3
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	43	39561	108.7	80.4	58.0	108.7
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	47	39627	118.6	79.9	58.5	106.6
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	31	39407	78.7	56.0	37.8	79.9
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	46	39202	117.3	82.9	60.5	111.0
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	47	39411	119.3	80.7	58.9	108.0
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	53	39485	134.2	93.2	69.4	122.5
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	31	39156	79.2	50.4	34.2	71.5
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	37	39041	94.8	63.9	44.8	88.5
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	26	38701	67.2	42.3	27.4	62.5
	"Franklin County, IL"	"17055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	25	38469	65.0	41.3	26.5	61.5
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	29	37069	78.2	55.3	37.1	79.5
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	27	36962	73.0	51.7	34.1	75.3
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	37	36651	101.0	70.7	49.5	97.9
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	20	36346	55.0	36.6	22.4	56.6
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	31	36007	86.1	60.9	41.1	86.9
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	19	35699	Unreliable	Unreliable	20.8	55.5
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	23	35536	64.7	43.5	27.3	65.9
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	30	35110	85.4	55.0	36.8	79.0
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	30	34844	86.1	57.8	38.4	83.5
	"Fulton County, IL"	"17057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	33	34340	96.1	60.0	41.1	84.7
	"Greene County, IL"	"17061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	12	13886	Unreliable	Unreliable	33.1	112.0
	"Greene County, IL"	"17061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	10	13576	Unreliable	Unreliable	26.0	99.5
	"Greene County, IL"	"17061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	13	13629	Unreliable	Unreliable	34.9	112.0
	"Greene County, IL"	"17061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	11	13241	Unreliable	Unreliable	28.1	107.7
	"Greene County, IL"	"17061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	13093	Unreliable	Unreliable	38.4	123.3
	"Greene County, IL"	"17061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	10	13044	Unreliable	Unreliable	25.2	96.7
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	27	50063	53.9	56.9	37.2	83.3
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	26	50130	51.9	51.2	33.1	75.6
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	26	50281	51.7	51.4	33.3	75.9
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	25	50228	49.8	47.8	30.6	71.1
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	27	50425	53.5	49.7	32.5	72.8
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	32	50541	63.3	57.5	39.1	81.6
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	29	50437	57.5	52.4	34.8	75.7
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	26	50586	51.4	47.1	30.5	69.5
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	22	50972	43.2	37.7	23.3	57.6
	"Grundy County, IL"	"17063"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	35	51054	68.6	61.6	42.7	86.1
	"Hamilton County, IL"	"17065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	13	8457	Unreliable	Unreliable	53.7	172.5
	"Hamilton County, IL"	"17065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	15	8425	Unreliable	Unreliable	70.0	214.8
	"Hamilton County, IL"	"17065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	15	8368	Unreliable	Unreliable	66.4	195.6
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	16	19104	Unreliable	Unreliable	31.9	94.0
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	13	19031	Unreliable	Unreliable	22.6	72.5
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	16	18891	Unreliable	Unreliable	32.6	100.1
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	22	18618	118.2	71.7	44.9	108.5
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	16	18564	Unreliable	Unreliable	27.5	78.2
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	12	18508	Unreliable	Unreliable	19.3	69.2
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	12	18020	Unreliable	Unreliable	19.9	67.3
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	17844	Unreliable	Unreliable	16.6	59.6
	"Hancock County, IL"	"17067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	17	17708	Unreliable	Unreliable	31.7	90.2
	"Hardin County, IL"	"17069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	13	4129	Unreliable	Unreliable	97.4	329.2
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	45	50486	89.1	65.2	47.5	87.2
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	31	50328	61.6	46.5	31.4	66.4
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	31	50155	61.8	44.0	29.7	62.9
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	43	49860	86.2	59.0	42.7	79.5
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	35	49635	70.5	49.7	34.4	69.5
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	45	49489	90.9	62.9	45.7	84.4
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	35	49280	71.0	46.6	32.3	65.2
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	28	49328	56.8	36.7	24.2	53.4
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	33	49090	67.2	44.5	30.4	62.8
	"Henry County, IL"	"17073"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	33	48913	67.5	41.1	28.3	57.7
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	24	29718	80.8	55.5	35.6	82.6
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	21	29475	71.2	48.3	29.9	73.8
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	22	29240	75.2	48.7	30.5	73.7
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	24	28982	82.8	53.6	34.3	79.7
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	20	28879	69.3	45.4	27.3	70.9
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	28	28672	97.7	57.4	37.8	83.5
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	31	28334	109.4	70.0	47.2	99.9
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	17	27876	Unreliable	Unreliable	20.7	58.9
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	25	27604	90.6	53.7	34.8	79.3
	"Iroquois County, IL"	"17075"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	25	27114	92.2	56.1	35.6	84.2
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	26	60218	43.2	42.8	27.7	63.2
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	24	60365	39.8	40.8	25.9	61.3
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	27	60071	44.9	43.4	28.4	63.6
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	34	59814	56.8	57.5	39.6	80.8
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	33	59677	55.3	52.7	36.0	74.3
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	32	59362	53.9	50.5	34.3	71.7
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	29	58870	49.3	44.5	29.5	64.3
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	28	58284	48.0	46.3	30.2	67.8
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	32	57419	55.7	46.1	31.4	65.5
	"Jackson County, IL"	"17077"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	27	56750	47.6	38.4	25.1	56.2
	"Jasper County, IL"	"17079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	13	9592	Unreliable	Unreliable	49.7	159.5
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	40	38827	103.0	84.6	60.2	115.7
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	50	38713	129.2	103.0	76.2	136.1
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	35	38720	90.4	67.3	46.6	94.1
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	23	38644	59.5	43.2	27.4	64.8
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	24	38534	62.3	47.3	30.0	71.0
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	32	38353	83.4	59.6	40.2	85.1
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	18	38460	Unreliable	Unreliable	20.9	57.5
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	21	38179	55.0	38.0	23.5	58.1
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	29	37820	76.7	55.8	37.1	80.7
	"Jefferson County, IL"	"17081"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	30	37684	79.6	54.1	36.3	77.7
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	24	22985	104.4	83.0	53.2	123.6
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	25	22916	109.1	82.5	53.4	121.7
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	19	22742	Unreliable	Unreliable	39.2	101.6
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	10	22641	Unreliable	Unreliable	15.5	59.6
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	17	22571	Unreliable	Unreliable	30.1	82.7
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	15	22372	Unreliable	Unreliable	25.1	74.0
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	22025	Unreliable	Unreliable	20.8	66.7
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	20	21941	91.2	58.6	35.8	90.4
	"Jersey County, IL"	"17083"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	21847	Unreliable	Unreliable	17.1	61.5
