"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Marion County, FL"	"12083"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	68	359977	18.9	8.7	6.7	11.0
	"Marion County, FL"	"12083"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	56	365579	15.3	6.9	5.2	9.0
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	150	331298	45.3	23.8	19.9	27.6
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	178	332529	53.5	27.3	23.3	31.3
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	129	335125	38.5	19.7	16.3	23.1
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	158	337362	46.8	23.4	19.7	27.0
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	191	339167	56.3	27.8	23.9	31.8
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	269	343254	78.4	38.1	33.6	42.7
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	229	349020	65.6	31.5	27.4	35.6
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	247	354353	69.7	33.1	28.9	37.2
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	283	359977	78.6	37.2	32.8	41.6
	"Marion County, FL"	"12083"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	240	365579	65.6	30.0	26.2	33.8
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	24	146318	16.4	7.1	4.5	10.5
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	25	147495	16.9	7.0	4.5	10.3
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	21	148817	14.1	5.9	3.6	9.0
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	18	151263	Unreliable	Unreliable	2.7	7.3
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	19	153392	Unreliable	Unreliable	2.8	7.3
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	24	156283	15.4	5.4	3.4	8.1
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	21	158701	13.2	5.0	3.0	7.7
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	36	159923	22.5	8.2	5.7	11.4
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	28	160912	17.4	6.3	4.2	9.2
	"Martin County, FL"	"12085"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	30	161000	18.6	7.1	4.8	10.2
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	44	146318	30.1	12.7	9.2	17.1
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	49	147495	33.2	12.8	9.4	16.9
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	60	148817	40.3	15.4	11.7	19.8
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	53	151263	35.0	13.6	10.1	17.8
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	82	153392	53.5	18.9	15.0	23.5
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	104	156283	66.5	23.7	19.1	28.3
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	132	158701	83.2	29.1	24.0	34.1
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	119	159923	74.4	25.8	21.1	30.5
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	93	160912	57.8	19.4	15.6	23.8
	"Martin County, FL"	"12085"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	104	161000	64.6	21.7	17.5	25.9
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	169	2496435	6.8	6.0	5.1	6.9
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	201	2554766	7.9	6.7	5.8	7.7
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	184	2591035	7.1	6.0	5.1	6.9
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	208	2617176	7.9	6.5	5.6	7.4
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	233	2662874	8.7	7.1	6.2	8.0
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	269	2693117	10.0	7.8	6.9	8.8
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	305	2712945	11.2	8.5	7.5	9.4
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	275	2751796	10.0	7.8	6.8	8.7
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	284	2761581	10.3	7.8	6.9	8.7
	"Miami-Dade County, FL"	"12086"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	302	2716940	11.1	8.2	7.2	9.1
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	560	2496435	22.4	19.6	17.9	21.2
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	473	2554766	18.5	15.5	14.1	16.9
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	429	2591035	16.6	13.6	12.3	14.8
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	502	2617176	19.2	15.1	13.7	16.4
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	576	2662874	21.6	16.5	15.2	17.9
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	833	2693117	30.9	23.0	21.4	24.6
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	869	2712945	32.0	23.2	21.6	24.7
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	910	2751796	33.1	24.2	22.6	25.8
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	882	2761581	31.9	23.0	21.4	24.5
	"Miami-Dade County, FL"	"12086"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	900	2716940	33.1	23.5	22.0	25.1
	"Monroe County, FL"	"12087"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	10	77482	Unreliable	Unreliable	4.1	15.8
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	14	73090	Unreliable	Unreliable	9.4	28.8
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	15	73873	Unreliable	Unreliable	9.6	28.3
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	18	74809	Unreliable	Unreliable	11.5	30.6
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	18	76351	Unreliable	Unreliable	10.6	28.3
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	23	77136	29.8	23.0	14.6	34.5
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	21	77482	27.1	18.7	11.6	28.6
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	13	79077	Unreliable	Unreliable	6.2	20.0
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	24	77013	31.2	22.9	14.7	34.1
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	22	75027	29.3	19.2	12.1	29.1
	"Monroe County, FL"	"12087"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	23	74228	31.0	19.7	12.5	29.5
	"Nassau County, FL"	"12089"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	10	85832	Unreliable	Unreliable	3.5	14.4
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	14	73314	Unreliable	Unreliable	10.9	33.5
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	19	74195	Unreliable	Unreliable	14.3	37.0
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	11	74629	Unreliable	Unreliable	6.2	22.3
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	19	75710	Unreliable	Unreliable	13.2	34.1
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	12	76619	Unreliable	Unreliable	5.5	19.6
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	16	78444	Unreliable	Unreliable	9.2	26.2
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	14	80622	Unreliable	Unreliable	6.7	20.6
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	16	82721	Unreliable	Unreliable	7.8	23.0
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	22	85832	25.6	18.6	11.6	28.1
	"Nassau County, FL"	"12089"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	20	88625	22.6	16.1	9.8	24.9
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	10	183482	Unreliable	Unreliable	2.5	9.5
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	11	190083	Unreliable	Unreliable	2.8	9.9
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	15	193811	Unreliable	Unreliable	4.0	11.8
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	11	196512	Unreliable	Unreliable	2.4	8.5
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	15	198664	Unreliable	Unreliable	3.7	10.9
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	12	201170	Unreliable	Unreliable	2.8	9.5
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	16	202970	Unreliable	Unreliable	4.1	11.6
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	23	207269	11.1	9.6	6.1	14.4
	"Okaloosa County, FL"	"12091"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	18	210738	Unreliable	Unreliable	4.4	11.7
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	48	180822	26.5	26.9	19.9	35.7
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	59	183482	32.2	32.5	24.7	41.9
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	59	190083	31.0	30.8	23.4	39.7
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	59	193811	30.4	28.7	21.8	37.0
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	58	196512	29.5	27.7	21.1	35.9
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	74	198664	37.2	33.8	26.5	42.4
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	67	201170	33.3	29.8	23.1	37.9
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	66	202970	32.5	29.8	23.1	37.9
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	69	207269	33.3	29.3	22.8	37.1
	"Okaloosa County, FL"	"12091"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	75	210738	35.6	31.2	24.6	39.1
	"Okeechobee County, FL"	"12093"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	14	39996	Unreliable	Unreliable	16.5	50.6
	"Okeechobee County, FL"	"12093"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	11	40140	Unreliable	Unreliable	11.2	40.2
	"Okeechobee County, FL"	"12093"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	14	40314	Unreliable	Unreliable	13.7	42.1
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	65	1145956	5.7	7.6	5.9	9.7
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	54	1169107	4.6	6.0	4.5	7.8
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	68	1202234	5.7	7.2	5.6	9.2
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	83	1225267	6.8	8.7	6.9	10.8
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	73	1253001	5.8	7.3	5.7	9.2
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	86	1288126	6.7	8.2	6.6	10.2
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	96	1314367	7.3	9.0	7.3	11.0
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	99	1348975	7.3	9.0	7.3	10.9
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	124	1380645	9.0	10.5	8.6	12.3
	"Orange County, FL"	"12095"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	100	1393452	7.2	8.1	6.5	9.7
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	180	1145956	15.7	21.3	18.2	24.4
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	194	1169107	16.6	21.4	18.3	24.4
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	189	1202234	15.7	20.1	17.2	23.0
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	176	1225267	14.4	17.8	15.2	20.5
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	201	1253001	16.0	19.8	17.0	22.5
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	234	1288126	18.2	22.2	19.4	25.1
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	259	1314367	19.7	23.6	20.7	26.4
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	238	1348975	17.6	21.2	18.5	23.9
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	241	1380645	17.5	20.6	18.0	23.2
	"Orange County, FL"	"12095"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	246	1393452	17.7	20.4	17.9	23.0
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	14	268685	Unreliable	Unreliable	3.7	11.4
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	14	287416	Unreliable	Unreliable	3.4	10.3
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	14	298504	Unreliable	Unreliable	3.1	9.5
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	14	310211	Unreliable	Unreliable	2.9	8.8
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	18	323993	Unreliable	Unreliable	3.5	9.2
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	16	336015	Unreliable	Unreliable	2.9	8.3
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	25	352180	7.1	7.8	5.0	11.6
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	33	367990	9.0	10.0	6.9	14.1
	"Osceola County, FL"	"12097"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	29	375751	7.7	7.8	5.2	11.3
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	46	268685	17.1	22.4	16.4	29.8
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	31	276163	11.2	14.8	10.0	21.0
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	35	287416	12.2	14.8	10.3	20.6
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	38	298504	12.7	15.0	10.6	20.7
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	59	310211	19.0	21.7	16.5	28.0
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	50	323993	15.4	17.7	13.1	23.4
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	60	336015	17.9	20.1	15.3	25.8
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	68	352180	19.3	22.7	17.6	28.8
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	77	367990	20.9	24.2	19.0	30.2
	"Osceola County, FL"	"12097"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	66	375751	17.6	19.5	15.0	24.8
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	223	1320134	16.9	8.4	7.3	9.5
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	228	1335187	17.1	8.4	7.3	9.5
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	196	1356545	14.4	6.9	5.9	7.9
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	204	1372171	14.9	7.1	6.1	8.1
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	213	1397710	15.2	7.4	6.4	8.4
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	246	1422789	17.3	8.3	7.2	9.4
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	251	1443810	17.4	8.1	7.1	9.2
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	278	1471150	18.9	8.8	7.8	9.9
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	268	1485941	18.0	8.1	7.1	9.1
	"Palm Beach County, FL"	"12099"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	251	1496770	16.8	7.7	6.7	8.7
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	324	1320134	24.5	11.2	10.0	12.5
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	351	1335187	26.3	11.8	10.5	13.0
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	361	1356545	26.6	11.7	10.5	12.9
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	440	1372171	32.1	14.2	12.8	15.5
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	654	1397710	46.8	20.2	18.6	21.8
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	626	1422789	44.0	18.7	17.2	20.2
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	551	1443810	38.2	16.4	15.0	17.8
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	422	1471150	28.7	12.3	11.1	13.5
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	357	1485941	24.0	10.4	9.3	11.5
	"Palm Beach County, FL"	"12099"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	299	1496770	20.0	8.5	7.5	9.5
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	50	464697	10.8	6.6	4.9	8.7
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	31	466457	6.6	4.1	2.8	5.9
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	37	470391	7.9	4.5	3.2	6.2
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	45	475502	9.5	5.4	3.9	7.2
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	53	485331	10.9	6.5	4.8	8.5
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	43	497909	8.6	5.0	3.6	6.7
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	71	512368	13.9	7.9	6.2	10.0
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	71	525643	13.5	7.9	6.2	10.0
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	77	539630	14.3	8.2	6.5	10.3
	"Pasco County, FL"	"12101"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	77	553947	13.9	8.0	6.3	10.0
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	112	464697	24.1	14.3	11.7	17.0
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	117	466457	25.1	14.4	11.8	17.1
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	119	470391	25.3	14.4	11.8	17.0
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	139	475502	29.2	16.8	14.0	19.6
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	153	485331	31.5	17.8	15.0	20.6
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	200	497909	40.2	22.8	19.6	25.9
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	233	512368	45.5	25.9	22.6	29.3
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	253	525643	48.1	27.7	24.3	31.1
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	226	539630	41.9	24.1	20.9	27.2
	"Pasco County, FL"	"12101"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	243	553947	43.9	25.2	22.0	28.3
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	81	916542	8.8	4.8	3.8	6.0
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	73	917398	8.0	4.2	3.3	5.3
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	84	921319	9.1	4.6	3.7	5.8
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	105	929048	11.3	6.0	4.9	7.2
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	104	938098	11.1	5.9	4.7	7.0
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	82	949827	8.6	4.5	3.6	5.6
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	119	960730	12.4	6.4	5.2	7.5
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	116	970637	12.0	6.1	4.9	7.2
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	115	975280	11.8	5.8	4.7	6.9
	"Pinellas County, FL"	"12103"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	129	974996	13.2	6.5	5.4	7.6
	"Pinellas County, FL"	"12103"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	332	916542	36.2	18.2	16.2	20.2
