"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Volusia County, FL"	"12127"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	37	538692	6.9	3.9	2.7	5.5
	"Volusia County, FL"	"12127"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	36	547538	6.6	3.9	2.6	5.5
	"Volusia County, FL"	"12127"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2019"	"2019"	30	553284	5.4	2.9	1.9	4.2
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	81	494593	16.4	10.3	8.1	12.8
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	66	494804	13.3	8.1	6.2	10.5
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	80	496950	16.1	9.7	7.6	12.1
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	72	500800	14.4	8.8	6.8	11.3
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	82	507531	16.2	9.5	7.5	11.9
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	90	517887	17.4	10.4	8.2	12.9
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	112	529364	21.2	13.0	10.4	15.5
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	132	538692	24.5	15.0	12.3	17.7
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	116	547538	21.2	12.7	10.3	15.2
	"Volusia County, FL"	"12127"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	106	553284	19.2	11.1	8.9	13.4
	"Walton County, FL"	"12131"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	10	59807	Unreliable	Unreliable	5.7	21.7
	"Baldwin County, GA"	"13009"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	16	45720	Unreliable	Unreliable	21.7	61.6
	"Baldwin County, GA"	"13009"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	12	45459	Unreliable	Unreliable	12.5	42.1
	"Baldwin County, GA"	"13009"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	11	44906	Unreliable	Unreliable	10.3	39.4
	"Baldwin County, GA"	"13009"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	10	44823	Unreliable	Unreliable	9.9	41.1
	"Baldwin County, GA"	"13009"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	15	44890	Unreliable	Unreliable	15.5	47.6
	"Barrow County, GA"	"13013"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	10	69912	Unreliable	Unreliable	8.8	33.6
	"Barrow County, GA"	"13013"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	71453	Unreliable	Unreliable	8.8	31.4
	"Barrow County, GA"	"13013"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	13	83240	Unreliable	Unreliable	7.6	25.8
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	11	100157	Unreliable	Unreliable	5.8	22.1
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	13	100421	Unreliable	Unreliable	7.9	25.5
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	17	100661	Unreliable	Unreliable	10.4	29.5
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	17	101273	Unreliable	Unreliable	9.4	26.7
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	12	101736	Unreliable	Unreliable	6.5	21.9
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	16	102747	Unreliable	Unreliable	8.5	25.1
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	18	103807	Unreliable	Unreliable	10.9	30.0
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	18	105054	Unreliable	Unreliable	9.7	26.6
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	26	106408	24.4	23.2	15.0	34.3
	"Bartow County, GA"	"13015"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	26	107738	24.1	19.8	12.8	29.2
	"Ben Hill County, GA"	"13017"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	10	17464	Unreliable	Unreliable	24.6	94.4
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	51	155547	32.8	31.3	23.2	41.2
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	45	156433	28.8	26.9	19.6	36.1
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	34	156462	21.7	20.7	14.2	29.0
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	34	154721	22.0	19.5	13.4	27.4
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	42	153905	27.3	25.2	18.1	34.1
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	53	153721	34.5	30.3	22.5	39.9
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	34	152760	22.3	19.2	13.2	26.9
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	48	152862	31.4	28.4	20.8	37.9
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	36	153095	23.5	19.4	13.5	26.9
	"Bibb County, GA"	"13021"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	33	153159	21.5	18.0	12.3	25.4
	"Bryan County, GA"	"13029"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	11	37060	Unreliable	Unreliable	21.0	75.2
	"Bulloch County, GA"	"13031"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	12	72881	Unreliable	Unreliable	12.5	42.2
	"Bulloch County, GA"	"13031"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	14	72694	Unreliable	Unreliable	14.7	47.1
	"Bulloch County, GA"	"13031"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	13	74722	Unreliable	Unreliable	10.9	36.7
	"Bulloch County, GA"	"13031"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	79608	Unreliable	Unreliable	6.9	26.4
	"Burke County, GA"	"13033"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	13	22709	Unreliable	Unreliable	29.9	96.0
	"Butts County, GA"	"13035"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	13	24193	Unreliable	Unreliable	23.0	73.9
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	14	110527	Unreliable	Unreliable	7.7	24.8
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	21	111159	18.9	21.4	13.1	33.0
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	14	111580	Unreliable	Unreliable	8.4	25.7
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	19	112355	Unreliable	Unreliable	10.8	28.8
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	14	114093	Unreliable	Unreliable	6.3	20.1
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	28	114545	24.4	26.4	17.4	38.4
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	30	116261	25.8	27.1	18.1	38.9
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	22	117812	18.7	18.5	11.5	28.3
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	29	118121	24.6	25.1	16.6	36.2
	"Carroll County, GA"	"13045"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	34	119992	28.3	28.1	19.3	39.4
	"Catoosa County, GA"	"13047"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	10	66550	Unreliable	Unreliable	5.4	22.2
	"Catoosa County, GA"	"13047"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	10	67420	Unreliable	Unreliable	5.4	20.6
	"Chatham County, GA"	"13051"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	11	265128	Unreliable	Unreliable	2.1	7.6
	"Chatham County, GA"	"13051"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2016"	"2016"	11	289082	Unreliable	Unreliable	1.7	6.1
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	55	265128	20.7	20.6	15.5	26.8
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	51	271544	18.8	18.2	13.5	24.0
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	54	276434	19.5	19.3	14.5	25.3
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	65	278434	23.3	21.6	16.7	27.6
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	58	283379	20.5	19.2	14.5	24.8
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	47	286956	16.4	15.6	11.4	20.7
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	48	289082	16.6	15.4	11.3	20.6
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	47	290501	16.2	14.3	10.4	19.1
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	63	289195	21.8	19.6	15.0	25.2
	"Chatham County, GA"	"13051"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	67	289430	23.1	20.2	15.6	25.8
	"Chattooga County, GA"	"13055"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	11	24939	Unreliable	Unreliable	17.0	65.0
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	27	214346	12.6	18.3	11.8	27.0
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	30	218286	13.7	18.7	12.4	27.0
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	25	221315	11.3	13.8	8.8	20.7
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	31	225106	13.8	17.3	11.5	25.0
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	15	230985	Unreliable	Unreliable	4.0	12.3
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	24	235900	10.2	11.4	7.2	17.3
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	19	241689	Unreliable	Unreliable	4.5	12.3
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	18	247573	Unreliable	Unreliable	5.4	14.8
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	16	254149	Unreliable	Unreliable	4.0	11.7
	"Cherokee County, GA"	"13057"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	12	258773	Unreliable	Unreliable	2.4	8.7
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	121265	Unreliable	Unreliable	6.9	23.4
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	14	120938	Unreliable	Unreliable	8.2	25.1
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	10	123912	Unreliable	Unreliable	5.1	19.7
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	13	124707	Unreliable	Unreliable	6.6	21.3
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	12	127064	Unreliable	Unreliable	6.3	21.1
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	17	127330	Unreliable	Unreliable	9.6	26.5
	"Clarke County, GA"	"13059"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	16	128331	Unreliable	Unreliable	8.0	23.7
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	27	259424	10.4	18.9	12.1	28.1
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	31	261532	11.9	17.2	11.1	25.3
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	28	265888	10.5	15.0	9.7	22.2
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	34	264220	12.9	19.6	13.2	28.0
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	43	267542	16.1	21.2	14.9	29.2
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	51	273955	18.6	27.8	20.2	37.3
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	63	279462	22.5	30.6	23.0	40.0
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	53	285153	18.6	24.7	18.1	32.9
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	49	289615	16.9	24.3	17.5	32.8
	"Clayton County, GA"	"13063"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	53	292256	18.1	23.5	17.2	31.3
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	20	688078	2.9	4.9	3.0	7.5
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	34	697553	4.9	7.5	5.1	10.5
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	34	707442	4.8	6.8	4.7	9.7
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	26	717190	3.6	4.9	3.2	7.3
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	12	730981	Unreliable	Unreliable	1.0	3.6
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	19	741334	Unreliable	Unreliable	1.8	4.8
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	12	755754	Unreliable	Unreliable	1.0	3.5
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	15	756865	Unreliable	Unreliable	1.2	3.7
	"Cobb County, GA"	"13067"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2019"	"2019"	10	760141	Unreliable	Unreliable	0.7	2.7
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	110	688078	16.0	21.8	17.6	26.0
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	93	697553	13.3	17.7	14.1	21.8
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	99	707442	14.0	19.1	15.4	23.4
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	102	717190	14.2	17.6	14.0	21.1
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	67	730981	9.2	11.6	8.9	14.8
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	75	741334	10.1	12.9	10.0	16.2
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	72	748150	9.6	11.1	8.6	14.1
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	65	755754	8.6	9.6	7.4	12.4
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	68	756865	9.0	10.2	7.9	13.0
	"Cobb County, GA"	"13067"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	84	760141	11.1	11.8	9.3	14.7
	"Coffee County, GA"	"13069"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	11	43108	Unreliable	Unreliable	13.0	46.5
	"Coffee County, GA"	"13069"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	12	43012	Unreliable	Unreliable	15.2	51.5
	"Coffee County, GA"	"13069"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	11	43014	Unreliable	Unreliable	13.1	46.8
	"Coffee County, GA"	"13069"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	11	43093	Unreliable	Unreliable	12.5	44.8
	"Coffee County, GA"	"13069"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	12	43273	Unreliable	Unreliable	14.1	47.7
	"Colquitt County, GA"	"13071"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	46275	Unreliable	Unreliable	12.9	43.7
	"Colquitt County, GA"	"13071"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	13	45844	Unreliable	Unreliable	13.4	43.1
	"Colquitt County, GA"	"13071"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	10	45708	Unreliable	Unreliable	11.0	42.2
	"Colquitt County, GA"	"13071"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	20	45600	43.9	38.2	23.0	59.7
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	19	124053	Unreliable	Unreliable	10.2	27.3
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	14	128112	Unreliable	Unreliable	7.5	22.9
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	23	131627	17.5	19.9	12.5	30.1
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	20	135416	14.8	17.0	10.2	26.6
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	22	139257	15.8	17.3	10.7	26.4
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	12	144052	Unreliable	Unreliable	4.7	16.9
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	23	147450	15.6	17.1	10.7	25.9
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	29	151579	19.1	19.8	13.2	28.6
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	14	154291	Unreliable	Unreliable	5.2	16.0
	"Columbia County, GA"	"13073"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	17	156714	Unreliable	Unreliable	5.8	16.6
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	10	127317	Unreliable	Unreliable	4.5	18.6
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	16	129629	Unreliable	Unreliable	8.8	25.9
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	15	130929	Unreliable	Unreliable	6.7	20.5
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	18	133180	Unreliable	Unreliable	10.0	27.4
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	18	135571	Unreliable	Unreliable	9.2	25.3
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	17	138427	Unreliable	Unreliable	7.8	22.2
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	27	140526	19.2	18.3	11.9	26.8
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	16	143114	Unreliable	Unreliable	6.3	18.5
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	21	145864	14.4	13.6	8.3	21.0
	"Coweta County, GA"	"13077"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	23	148509	15.5	16.0	10.1	24.3
	"Crisp County, GA"	"13081"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	22372	Unreliable	Unreliable	16.0	66.3
	"Decatur County, GA"	"13087"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	10	26822	Unreliable	Unreliable	14.2	54.3
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	15	691893	Unreliable	Unreliable	1.6	4.8
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	18	699893	Unreliable	Unreliable	2.0	5.5
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	19	707089	Unreliable	Unreliable	2.0	5.4
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	18	713340	Unreliable	Unreliable	1.9	5.1
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	11	734871	Unreliable	Unreliable	0.8	3.0
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2016"	"2016"	11	740321	Unreliable	Unreliable	0.9	3.5
	"DeKalb County, GA"	"13089"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	10	753253	Unreliable	Unreliable	0.7	2.7
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	85	691893	12.3	15.9	12.6	19.7
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	89	699893	12.7	15.7	12.5	19.4
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	86	707089	12.2	14.3	11.4	17.8
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	89	713340	12.5	14.3	11.4	17.7
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	99	722161	13.7	15.5	12.5	19.0
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	89	734871	12.1	13.9	11.1	17.3
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	75	740321	10.1	11.7	9.1	14.8
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	108	753253	14.3	15.4	12.5	18.4
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	122	756558	16.1	17.2	14.1	20.4
	"DeKalb County, GA"	"13089"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	96	759297	12.6	13.0	10.4	15.9
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	19	94565	Unreliable	Unreliable	12.3	31.8
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	12	94788	Unreliable	Unreliable	6.3	21.3
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	14	92969	Unreliable	Unreliable	8.0	24.5
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	13	92407	Unreliable	Unreliable	6.7	21.6
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	16	91332	Unreliable	Unreliable	9.2	26.2
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	19	90017	Unreliable	Unreliable	11.1	29.6
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	22	89502	24.6	21.7	13.4	33.1
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	15	91243	Unreliable	Unreliable	8.2	25.2
	"Dougherty County, GA"	"13095"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	19	87956	Unreliable	Unreliable	11.2	29.9
	"Douglas County, GA"	"13097"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	18	132403	Unreliable	Unreliable	9.2	26.2
	"Douglas County, GA"	"13097"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	23	133355	17.2	24.9	15.4	38.0
	"Douglas County, GA"	"13097"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	24	133971	17.9	23.0	14.4	34.8
	"Douglas County, GA"	"13097"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	15	136379	Unreliable	Unreliable	7.2	23.0
	"Douglas County, GA"	"13097"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	16	138776	Unreliable	Unreliable	6.9	21.1
	"Douglas County, GA"	"13097"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	16	140733	Unreliable	Unreliable	7.5	23.1
