"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	32	211411	15.1	18.3	12.4	25.9
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	35	216410	16.2	19.8	13.7	27.7
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	37	220792	16.8	19.8	13.9	27.4
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	15	225477	Unreliable	Unreliable	4.5	13.1
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	14	228049	Unreliable	Unreliable	3.7	11.4
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	24	236961	10.1	11.7	7.4	17.5
	"Washington County, AR"	"05143"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	23	239187	9.6	10.8	6.8	16.1
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	14	77076	Unreliable	Unreliable	8.7	26.7
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	24	78167	30.7	28.2	18.1	41.9
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	15	78493	Unreliable	Unreliable	9.8	28.8
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	12	78483	Unreliable	Unreliable	7.3	24.6
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	15	78592	Unreliable	Unreliable	9.5	28.1
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	19	79263	Unreliable	Unreliable	12.6	32.6
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	14	79016	Unreliable	Unreliable	8.1	24.8
	"White County, AR"	"05145"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	13	78753	Unreliable	Unreliable	6.9	22.2
	"Alameda County, CA"	"06001"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	28	1510271	1.9	2.0	1.3	3.0
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	83	1510271	5.5	5.6	4.5	7.0
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	82	1529875	5.4	5.3	4.2	6.6
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	105	1554720	6.8	6.9	5.5	8.2
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	116	1578891	7.3	7.2	5.8	8.5
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	116	1610921	7.2	7.2	5.8	8.5
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	111	1638215	6.8	6.6	5.3	7.8
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	122	1647704	7.4	6.9	5.6	8.1
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	139	1663190	8.4	7.9	6.5	9.2
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	158	1666753	9.5	8.8	7.4	10.2
	"Alameda County, CA"	"06001"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	141	1671329	8.4	7.8	6.5	9.1
	"Amador County, CA"	"06005"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	10	36742	Unreliable	Unreliable	7.1	32.3
	"Amador County, CA"	"06005"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	10	38626	Unreliable	Unreliable	6.6	25.4
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	30	220000	13.6	10.3	6.9	14.8
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	33	220266	15.0	11.4	7.8	16.0
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	29	221539	13.1	10.5	6.8	15.3
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	17	222090	Unreliable	Unreliable	3.2	8.7
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	21	224241	9.4	7.0	4.2	10.9
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	19	225411	Unreliable	Unreliable	3.5	9.4
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	23	226864	10.1	7.1	4.4	10.9
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	22	229294	9.6	7.0	4.3	10.7
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	18	231256	Unreliable	Unreliable	3.2	8.9
	"Butte County, CA"	"06007"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	26	219186	11.9	8.8	5.7	13.0
	"Calaveras County, CA"	"06009"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	12	44742	Unreliable	Unreliable	8.9	30.0
	"Calaveras County, CA"	"06009"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	13	45171	Unreliable	Unreliable	7.6	25.7
	"Calaveras County, CA"	"06009"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	10	45602	Unreliable	Unreliable	5.5	22.9
	"Calaveras County, CA"	"06009"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	10	45905	Unreliable	Unreliable	5.4	20.9
	"Contra Costa County, CA"	"06013"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	20	1049025	1.9	1.8	1.1	2.8
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	50	1049025	4.8	4.6	3.4	6.1
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	50	1066096	4.7	4.2	3.1	5.6
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	81	1079597	7.5	7.0	5.5	8.7
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	55	1094205	5.0	4.3	3.2	5.6
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	75	1111339	6.7	5.9	4.6	7.4
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	90	1126745	8.0	7.1	5.7	8.8
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	117	1135127	10.3	8.7	7.1	10.3
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	107	1147439	9.3	8.2	6.6	9.7
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	89	1150215	7.7	6.4	5.1	7.9
	"Contra Costa County, CA"	"06013"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	103	1153526	8.9	7.1	5.7	8.5
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	12	180938	Unreliable	Unreliable	3.0	10.2
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	10	181737	Unreliable	Unreliable	2.0	7.8
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	18	183087	Unreliable	Unreliable	4.3	11.8
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	15	184452	Unreliable	Unreliable	3.4	9.9
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	15	185625	Unreliable	Unreliable	3.0	8.8
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	13	188987	Unreliable	Unreliable	2.5	8.5
	"El Dorado County, CA"	"06017"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	18	190678	Unreliable	Unreliable	3.7	10.2
	"Fresno County, CA"	"06019"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	11	930450	Unreliable	Unreliable	0.7	2.4
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	53	930450	5.7	6.7	5.0	8.8
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	60	942904	6.4	7.2	5.5	9.3
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	72	947895	7.6	8.4	6.5	10.6
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	74	955272	7.7	8.7	6.8	10.9
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	86	965974	8.9	9.8	7.8	12.2
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	74	974861	7.6	8.1	6.4	10.2
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	96	979915	9.8	10.3	8.3	12.6
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	91	989255	9.2	9.8	7.9	12.1
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	74	994400	7.4	7.6	5.9	9.5
	"Fresno County, CA"	"06019"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	90	999101	9.0	9.4	7.6	11.6
	"Humboldt County, CA"	"06023"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	10	136754	Unreliable	Unreliable	3.0	11.5
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	21	174528	12.0	15.0	9.3	22.9
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	15	176948	Unreliable	Unreliable	5.3	15.6
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	12	176584	Unreliable	Unreliable	3.8	12.9
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	28	179091	15.6	16.2	10.8	23.4
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	18	180191	Unreliable	Unreliable	6.0	15.9
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	10	180883	Unreliable	Unreliable	2.6	9.9
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	20	182830	10.9	10.9	6.6	16.8
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	30	181827	16.5	16.1	10.8	23.1
	"Imperial County, CA"	"06025"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	27	181215	14.9	14.2	9.3	20.8
	"Kern County, CA"	"06029"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	15	839631	Unreliable	Unreliable	1.5	4.5
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	61	839631	7.3	9.8	7.5	12.7
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	75	851710	8.8	11.8	9.3	14.9
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	72	856158	8.4	10.8	8.4	13.6
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	67	864124	7.8	10.0	7.7	12.8
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	73	874589	8.3	11.0	8.6	13.8
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	82	882176	9.3	11.7	9.3	14.6
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	102	884788	11.5	14.7	11.8	17.6
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	137	893119	15.3	18.2	15.1	21.3
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	112	896764	12.5	14.6	11.9	17.4
	"Kern County, CA"	"06029"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	80	900202	8.9	10.5	8.3	13.1
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	14	152982	Unreliable	Unreliable	8.2	25.0
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	16	153765	Unreliable	Unreliable	9.2	26.3
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	11	150960	Unreliable	Unreliable	4.8	17.2
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	12	150269	Unreliable	Unreliable	5.2	17.7
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	11	150965	Unreliable	Unreliable	4.8	17.0
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	14	149785	Unreliable	Unreliable	6.5	20.1
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	14	150101	Unreliable	Unreliable	5.8	17.8
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	19	151366	Unreliable	Unreliable	9.1	23.6
	"Kings County, CA"	"06031"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	21	152940	13.7	15.6	9.7	23.9
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	12	63983	Unreliable	Unreliable	7.0	23.6
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	19	63860	Unreliable	Unreliable	11.8	30.6
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	14	64184	Unreliable	Unreliable	7.8	25.1
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	17	64591	Unreliable	Unreliable	10.9	30.9
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	20	64116	31.2	21.1	12.7	33.0
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	15	64246	Unreliable	Unreliable	8.1	23.9
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	16	64382	Unreliable	Unreliable	10.1	28.6
	"Lake County, CA"	"06033"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	17	64386	Unreliable	Unreliable	9.9	28.0
	"Los Angeles County, CA"	"06037"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	217	9818605	2.2	2.4	2.1	2.7
	"Los Angeles County, CA"	"06037"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2013"	"2013"	10	10017068	Unreliable	Unreliable	0.0	0.2
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	749	9818605	7.6	8.3	7.7	8.9
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	855	9889056	8.6	9.1	8.5	9.8
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	881	9962789	8.8	9.2	8.5	9.8
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	917	10017068	9.2	9.3	8.7	9.9
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	981	10116705	9.7	9.7	9.0	10.3
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	1209	10170292	11.9	11.6	10.9	12.3
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	1174	10137915	11.6	11.0	10.4	11.7
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	1318	10163507	13.0	12.0	11.4	12.7
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	1338	10105518	13.2	12.0	11.4	12.7
	"Los Angeles County, CA"	"06037"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	1340	10039107	13.3	11.8	11.2	12.5
	"Madera County, CA"	"06039"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	12	154998	Unreliable	Unreliable	4.5	15.1
	"Madera County, CA"	"06039"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	17	154697	Unreliable	Unreliable	6.5	17.7
	"Madera County, CA"	"06039"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	16	156890	Unreliable	Unreliable	5.8	16.5
	"Madera County, CA"	"06039"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	10	157672	Unreliable	Unreliable	3.0	11.5
	"Madera County, CA"	"06039"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	16	157327	Unreliable	Unreliable	5.5	15.5
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	11	255031	Unreliable	Unreliable	1.4	4.9
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	10	258365	Unreliable	Unreliable	1.2	4.7
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	12	260750	Unreliable	Unreliable	1.6	5.6
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	14	261221	Unreliable	Unreliable	1.7	5.2
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	22	260651	8.4	5.1	3.1	7.8
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	17	260955	Unreliable	Unreliable	2.2	6.1
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	17	259666	Unreliable	Unreliable	2.3	6.5
	"Marin County, CA"	"06041"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	22	258826	8.5	5.2	3.2	8.0
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	16	87841	Unreliable	Unreliable	8.1	23.8
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	18	87428	Unreliable	Unreliable	8.7	23.9
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	10	87192	Unreliable	Unreliable	4.2	16.0
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	13	87869	Unreliable	Unreliable	5.5	18.6
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	12	87649	Unreliable	Unreliable	4.6	16.5
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	14	87628	Unreliable	Unreliable	5.4	16.6
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	10	88018	Unreliable	Unreliable	3.9	15.0
	"Mendocino County, CA"	"06045"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	17	86749	Unreliable	Unreliable	7.5	21.4
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	11	259898	Unreliable	Unreliable	2.8	10.1
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	12	263228	Unreliable	Unreliable	2.9	9.8
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	23	266353	8.6	10.7	6.8	16.1
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	17	268455	Unreliable	Unreliable	4.2	11.6
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	27	268672	10.0	11.6	7.7	16.9
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	33	272673	12.1	13.9	9.5	19.6
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	35	274765	12.7	14.1	9.8	19.7
	"Merced County, CA"	"06047"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	27	277680	9.7	10.9	7.1	16.0
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	33	415057	8.0	8.6	5.9	12.2
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	26	421898	6.2	6.7	4.3	9.9
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	25	426762	5.9	6.3	4.1	9.4
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	38	428826	8.9	9.1	6.4	12.5
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	38	431344	8.8	8.7	6.1	12.0
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	38	433898	8.8	8.8	6.2	12.2
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	27	435232	6.2	6.1	4.0	8.9
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	41	437907	9.4	9.0	6.4	12.3
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	46	435594	10.6	10.2	7.4	13.7
	"Monterey County, CA"	"06053"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	32	434061	7.4	7.0	4.8	9.9
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	17	136484	Unreliable	Unreliable	5.5	15.6
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	11	138088	Unreliable	Unreliable	2.7	9.7
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	13	140326	Unreliable	Unreliable	3.6	12.2
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	15	141667	Unreliable	Unreliable	4.2	12.4
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	18	142456	Unreliable	Unreliable	5.1	13.5
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	14	142166	Unreliable	Unreliable	3.5	10.8
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	23	140973	16.3	11.7	7.3	17.7
	"Napa County, CA"	"06055"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	18	137744	Unreliable	Unreliable	5.0	13.4
	"Nevada County, CA"	"06057"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	14	98292	Unreliable	Unreliable	4.0	12.3
	"Nevada County, CA"	"06057"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	14	98893	Unreliable	Unreliable	4.6	14.6
	"Nevada County, CA"	"06057"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	12	98877	Unreliable	Unreliable	3.4	11.4
	"Nevada County, CA"	"06057"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	14	99814	Unreliable	Unreliable	4.3	14.5
	"Nevada County, CA"	"06057"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	10	99696	Unreliable	Unreliable	3.0	12.3
	"Nevada County, CA"	"06057"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	13	99755	Unreliable	Unreliable	3.6	11.6
	"Orange County, CA"	"06059"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	64	3010232	2.1	2.2	1.7	2.8
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	210	3010232	7.0	7.2	6.2	8.2
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	231	3055745	7.6	7.7	6.7	8.7
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	245	3090132	7.9	7.8	6.8	8.8
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	240	3114363	7.7	7.2	6.3	8.1
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	293	3145515	9.3	8.8	7.8	9.8
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	350	3169776	11.0	10.0	8.9	11.1
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	357	3172532	11.3	10.1	9.0	11.1
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	347	3190400	10.9	9.6	8.5	10.6
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	406	3185968	12.7	10.8	9.8	11.9
	"Orange County, CA"	"06059"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	397	3175692	12.5	10.3	9.3	11.4
