"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Fannin County, GA"	"13111"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	32	25322	126.4	72.7	47.5	106.5
	"Fannin County, GA"	"13111"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	15	25964	Unreliable	Unreliable	16.1	54.3
	"Fannin County, GA"	"13111"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	22	26188	84.0	41.6	25.4	64.2
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	27	106567	25.3	24.8	16.2	36.3
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	18	107784	Unreliable	Unreliable	10.0	26.7
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	26	107524	24.2	23.8	15.4	35.2
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	18	108365	Unreliable	Unreliable	7.4	20.3
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	20	109664	18.2	15.6	9.4	24.4
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	32	110714	28.9	21.6	14.7	30.7
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	23	111627	20.6	14.9	9.3	22.5
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	26	112549	23.1	17.2	11.1	25.4
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	14	113459	Unreliable	Unreliable	5.2	15.9
	"Fayette County, GA"	"13113"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	24	114421	21.0	15.0	9.5	22.5
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	37	96317	38.4	34.3	24.0	47.5
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	29	95989	30.2	26.5	17.8	38.1
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	39	96177	40.6	35.1	25.0	48.0
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	40	95821	41.7	34.3	24.5	46.7
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	38	96063	39.6	33.2	23.4	45.7
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	37	96504	38.3	30.3	21.2	41.9
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	39	96560	40.4	33.3	23.5	45.7
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	41	97613	42.0	32.4	23.1	44.1
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	17	97927	Unreliable	Unreliable	8.1	23.1
	"Floyd County, GA"	"13115"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	17	98498	Unreliable	Unreliable	7.9	21.7
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	13	175511	Unreliable	Unreliable	5.6	18.9
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	18	181840	Unreliable	Unreliable	7.5	21.4
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	20	187928	10.6	14.6	8.8	22.8
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	13	195405	Unreliable	Unreliable	5.4	17.3
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	14	204302	Unreliable	Unreliable	4.4	14.0
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	22	212438	10.4	12.9	8.0	19.7
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	39	221009	17.6	20.3	14.2	28.1
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	17	227967	Unreliable	Unreliable	5.5	15.7
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	23	236612	9.7	10.7	6.6	16.4
	"Forsyth County, GA"	"13117"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	18	244252	Unreliable	Unreliable	4.7	12.9
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	12	22084	Unreliable	Unreliable	23.4	79.0
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	20	21864	91.5	73.8	44.5	115.3
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	13	21894	Unreliable	Unreliable	23.3	74.9
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	20	22264	89.8	64.3	39.3	99.4
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	22	22311	98.6	70.6	43.7	107.9
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	23	22320	103.0	72.6	45.0	111.0
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	30	22820	131.5	103.6	68.8	149.7
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	35	23023	152.0	105.2	72.9	147.0
	"Franklin County, GA"	"13119"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	31	23349	132.8	103.5	68.8	149.6
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	152	920581	16.5	20.9	17.5	24.3
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	137	949599	14.4	17.9	14.8	21.0
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	135	977773	13.8	16.8	13.9	19.8
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	116	984293	11.8	13.6	11.0	16.1
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	115	996319	11.5	13.2	10.7	15.7
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	122	1010562	12.1	13.4	11.0	15.9
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	111	1023336	10.8	12.1	9.8	14.3
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	113	1041423	10.9	11.8	9.5	14.0
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	124	1050114	11.8	12.2	10.0	14.4
	"Fulton County, GA"	"13121"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	141	1063937	13.3	14.0	11.6	16.3
	"Fulton County, GA"	"13121"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2017"	"2017"	10	1041423	Unreliable	Unreliable	0.5	2.0
	"Fulton County, GA"	"13121"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2018"	"2018"	11	1050114	Unreliable	Unreliable	0.6	2.1
	"Gilmer County, GA"	"13123"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	10	28324	Unreliable	Unreliable	13.0	53.8
	"Gilmer County, GA"	"13123"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	11	28190	Unreliable	Unreliable	11.6	44.6
	"Gilmer County, GA"	"13123"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	11	28579	Unreliable	Unreliable	13.2	50.5
	"Gilmer County, GA"	"13123"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	13	29400	Unreliable	Unreliable	15.1	51.0
	"Gilmer County, GA"	"13123"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	12	29733	Unreliable	Unreliable	13.8	49.6
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	26	79626	32.7	27.8	18.0	41.0
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	21	80386	26.1	20.2	12.5	30.9
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	25	81022	30.9	25.9	16.6	38.6
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	27	81508	33.1	26.8	17.5	39.3
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	24	82175	29.2	23.0	14.6	34.5
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	15	83579	Unreliable	Unreliable	7.5	22.1
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	24	84502	28.4	21.4	13.6	32.2
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	32	85282	37.5	27.7	18.7	39.6
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	26	85219	30.5	21.9	14.1	32.7
	"Glynn County, GA"	"13127"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	20	85292	23.4	16.1	9.7	25.1
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	25	55186	45.3	54.0	34.6	80.4
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	15	55621	Unreliable	Unreliable	15.8	48.4
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	15	55766	Unreliable	Unreliable	14.7	45.2
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	19	55757	Unreliable	Unreliable	20.5	54.6
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	22	56047	39.3	37.1	23.0	56.7
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	19	56574	Unreliable	Unreliable	20.6	54.9
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	14	56904	Unreliable	Unreliable	11.4	36.7
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	21	57089	36.8	31.3	19.1	48.4
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	23	57685	39.9	35.2	22.1	53.3
	"Gordon County, GA"	"13129"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	24	57963	41.4	36.6	23.2	54.9
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	16	25011	Unreliable	Unreliable	35.0	99.5
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	17	25278	Unreliable	Unreliable	32.7	89.9
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	22	25359	86.8	71.0	43.9	108.5
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	12	25205	Unreliable	Unreliable	18.3	61.8
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	23	24808	92.7	68.8	43.1	104.1
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	17	24819	Unreliable	Unreliable	30.7	87.3
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	17	24748	Unreliable	Unreliable	30.1	85.7
	"Grady County, GA"	"13131"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	20	24633	81.2	61.7	37.2	96.4
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	88	805321	10.9	18.1	14.3	22.6
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	85	824941	10.3	17.0	13.4	21.3
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	110	842046	13.1	20.9	16.8	25.1
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	93	859304	10.8	16.7	13.3	20.7
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	116	877922	13.2	18.0	14.5	21.5
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	71	895823	7.9	10.5	8.0	13.4
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	117	907135	12.9	17.5	14.1	20.8
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	76	920260	8.3	11.7	9.1	14.8
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	103	927781	11.1	12.9	10.2	15.5
	"Gwinnett County, GA"	"13135"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	101	936250	10.8	12.5	9.9	15.1
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	21	43041	48.8	44.2	27.3	67.5
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	20	43279	46.2	40.0	24.5	61.8
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	18	43520	Unreliable	Unreliable	20.4	56.0
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	23	43300	53.1	43.0	26.9	65.1
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	21	43752	48.0	40.2	24.5	62.1
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	10	43996	Unreliable	Unreliable	8.2	31.3
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	15	44246	Unreliable	Unreliable	13.5	41.3
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	26	44567	58.3	44.3	28.9	64.9
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	13	45388	Unreliable	Unreliable	11.9	38.2
	"Habersham County, GA"	"13137"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	29	45328	64.0	49.7	33.1	71.9
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	33	179684	18.4	20.9	14.3	29.4
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	34	183052	18.6	21.0	14.6	29.4
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	39	185416	21.0	21.8	15.4	29.9
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	26	187745	13.8	13.1	8.5	19.4
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	25	190761	13.1	12.5	8.1	18.4
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	29	193535	15.0	15.0	10.0	21.5
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	36	196637	18.3	17.5	12.2	24.4
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	35	199335	17.6	16.6	11.5	23.3
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	23	202148	11.4	9.9	6.3	14.9
	"Hall County, GA"	"13139"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	32	204441	15.7	14.4	9.8	20.4
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	20	28780	69.5	64.3	38.7	100.4
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	22	28638	76.8	60.8	38.1	92.0
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	24	28400	84.5	72.6	46.1	109.0
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	23	28495	80.7	67.4	42.3	102.1
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	15	28854	Unreliable	Unreliable	23.2	71.2
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	25	29042	86.1	68.3	43.8	101.6
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	15	29256	Unreliable	Unreliable	22.1	65.1
	"Haralson County, GA"	"13143"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	12	29533	Unreliable	Unreliable	16.7	56.5
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	12	32265	Unreliable	Unreliable	13.6	48.9
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	14	32550	Unreliable	Unreliable	17.3	55.7
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	22	32663	67.4	66.9	41.4	102.3
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	17	32876	Unreliable	Unreliable	21.5	61.1
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	20	33381	59.9	43.8	26.4	68.4
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	29	33652	86.2	70.5	46.4	102.5
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	36	33915	106.1	78.1	54.1	109.2
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	16	34475	Unreliable	Unreliable	21.5	63.3
	"Harris County, GA"	"13145"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	17	35236	Unreliable	Unreliable	21.6	61.5
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	14	25213	Unreliable	Unreliable	23.7	76.2
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	18	25305	Unreliable	Unreliable	29.1	77.6
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	11	25518	Unreliable	Unreliable	15.3	55.0
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	17	25446	Unreliable	Unreliable	26.6	73.0
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	22	25534	86.2	54.7	33.9	83.7
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	16	25553	Unreliable	Unreliable	22.6	64.2
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	10	25794	Unreliable	Unreliable	10.8	41.6
	"Hart County, GA"	"13147"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	11	26099	Unreliable	Unreliable	13.9	53.4
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	17	203922	Unreliable	Unreliable	8.1	22.9
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	23	207360	11.1	14.0	8.6	21.7
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	16	209053	Unreliable	Unreliable	6.1	18.8
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	21	211128	9.9	12.6	7.6	19.7
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	22	213869	10.3	12.9	7.9	19.9
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	28	217739	12.9	13.6	8.9	19.9
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	21	221768	9.5	12.0	7.2	18.7
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	18	225813	Unreliable	Unreliable	5.1	14.6
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	23	230220	10.0	10.4	6.4	15.8
	"Henry County, GA"	"13151"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	30	234561	12.8	13.2	8.6	19.3
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	37	139900	26.4	30.8	21.4	42.8
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	28	143925	19.5	24.0	15.8	34.9
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	27	146136	18.5	21.5	14.0	31.5
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	30	147658	20.3	22.9	15.3	32.9
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	16	149111	Unreliable	Unreliable	6.3	18.5
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	28	150033	18.7	19.7	13.0	28.7
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	20	152122	13.1	13.5	8.1	21.1
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	24	153479	15.6	18.3	11.6	27.5
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	16	155469	Unreliable	Unreliable	6.0	17.8
	"Houston County, GA"	"13153"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	22	157863	13.9	14.8	9.2	22.7
	"Irwin County, GA"	"13155"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	10	9398	Unreliable	Unreliable	37.3	142.9
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	23	60485	38.0	42.6	26.7	64.5
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	26	61257	42.4	48.1	31.1	70.9
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	15	60571	Unreliable	Unreliable	14.6	44.9
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	23	61044	37.7	40.2	25.2	60.8
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	10	61870	Unreliable	Unreliable	9.2	35.2
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	11	63360	Unreliable	Unreliable	8.0	30.5
	"Jackson County, GA"	"13157"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	17	64615	Unreliable	Unreliable	14.6	41.5
