"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Winnebago County, IL"	"17201"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	24	288542	8.3	6.9	4.4	10.3
	"Winnebago County, IL"	"17201"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	18	287078	Unreliable	Unreliable	3.0	8.3
	"Winnebago County, IL"	"17201"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	23	285873	8.0	6.5	4.1	9.8
	"Winnebago County, IL"	"17201"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	31	284778	10.9	8.2	5.5	11.7
	"Winnebago County, IL"	"17201"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	19	284081	Unreliable	Unreliable	2.8	7.3
	"Winnebago County, IL"	"17201"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	18	282572	Unreliable	Unreliable	2.6	7.0
	"Winnebago County, IL"	"17201"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	13	284081	Unreliable	Unreliable	1.9	6.3
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	11	355329	Unreliable	Unreliable	1.5	5.3
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	18	358327	Unreliable	Unreliable	2.9	7.7
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	34	360412	9.4	8.8	6.1	12.4
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	36	363014	9.9	9.5	6.6	13.3
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	365918	Unreliable	Unreliable	1.3	4.9
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	22	368450	6.0	6.0	3.7	9.2
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	12	370404	Unreliable	Unreliable	1.6	5.3
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	21	372877	5.6	4.9	3.0	7.6
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	12	375351	Unreliable	Unreliable	1.5	5.2
	"Allen County, IN"	"18003"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	11	379299	Unreliable	Unreliable	1.3	4.8
	"Allen County, IN"	"18003"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	10	360412	Unreliable	Unreliable	1.3	5.0
	"Allen County, IN"	"18003"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	10	365918	Unreliable	Unreliable	1.1	4.2
	"Allen County, IN"	"18003"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	11	372877	Unreliable	Unreliable	1.2	4.5
	"Elkhart County, IN"	"18039"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	18	198941	Unreliable	Unreliable	5.4	14.3
	"Elkhart County, IN"	"18039"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	15	200563	Unreliable	Unreliable	3.8	11.3
	"Elkhart County, IN"	"18039"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	18	201971	Unreliable	Unreliable	4.8	12.7
	"Elkhart County, IN"	"18039"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	19	203474	Unreliable	Unreliable	5.2	13.8
	"Elkhart County, IN"	"18039"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	12	205032	Unreliable	Unreliable	2.8	9.3
	"Elkhart County, IN"	"18039"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	13	206341	Unreliable	Unreliable	2.6	8.3
	"Grant County, IN"	"18053"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	10	69126	Unreliable	Unreliable	5.4	22.5
	"Hamilton County, IN"	"18057"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	12	296693	Unreliable	Unreliable	2.8	9.4
	"Hamilton County, IN"	"18057"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	13	302623	Unreliable	Unreliable	3.1	9.8
	"Hamilton County, IN"	"18057"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	16	323747	Unreliable	Unreliable	3.3	9.8
	"Howard County, IN"	"18067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	82849	Unreliable	Unreliable	4.9	17.6
	"Howard County, IN"	"18067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	12	82544	Unreliable	Unreliable	5.7	20.3
	"Johnson County, IN"	"18081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	13	145535	Unreliable	Unreliable	4.3	13.9
	"Johnson County, IN"	"18081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	10	153897	Unreliable	Unreliable	2.9	11.2
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	22	496005	4.4	3.9	2.4	5.9
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	13	495558	Unreliable	Unreliable	1.2	4.0
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	28	493618	5.7	5.0	3.3	7.2
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	18	491456	Unreliable	Unreliable	1.9	5.2
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	30	490228	6.1	5.3	3.6	7.6
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	28	487865	5.7	4.6	3.1	6.8
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	22	485846	4.5	3.7	2.3	5.6
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	38	485640	7.8	6.1	4.3	8.4
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	15	484411	Unreliable	Unreliable	1.3	4.0
	"Lake County, IN"	"18089"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	22	485493	4.5	3.5	2.2	5.3
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	10	496005	Unreliable	Unreliable	0.9	3.4
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	14	495558	Unreliable	Unreliable	1.3	4.1
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	12	491456	Unreliable	Unreliable	1.2	4.2
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	15	490228	Unreliable	Unreliable	1.5	4.6
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	10	487865	Unreliable	Unreliable	0.8	3.2
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	12	485640	Unreliable	Unreliable	1.2	4.2
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	17	484411	Unreliable	Unreliable	1.8	5.1
	"Lake County, IN"	"18089"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	14	485493	Unreliable	Unreliable	1.1	3.7
	"La Porte County, IN"	"18091"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	10	111444	Unreliable	Unreliable	3.6	13.9
	"Madison County, IN"	"18095"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	15	131636	Unreliable	Unreliable	5.1	15.0
	"Madison County, IN"	"18095"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	10	130348	Unreliable	Unreliable	2.9	11.2
	"Madison County, IN"	"18095"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	16	129569	Unreliable	Unreliable	5.1	14.4
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	35	903393	3.9	4.4	3.0	6.1
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	26	911296	2.9	3.1	2.0	4.5
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	30	918977	3.3	3.6	2.4	5.1
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	32	928281	3.4	3.7	2.5	5.2
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	48	934243	5.1	5.5	4.0	7.3
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	44	939020	4.7	5.1	3.7	6.9
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	26	941229	2.8	2.9	1.9	4.3
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	30	950082	3.2	3.1	2.1	4.5
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	39	954670	4.1	4.4	3.1	6.0
	"Marion County, IN"	"18097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	26	964582	2.7	2.8	1.8	4.1
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	13	903393	Unreliable	Unreliable	0.8	2.5
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	11	911296	Unreliable	Unreliable	0.6	2.2
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	22	918977	2.4	2.5	1.6	3.9
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	14	928281	Unreliable	Unreliable	0.9	2.8
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	28	934243	3.0	3.1	2.0	4.5
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	15	939020	Unreliable	Unreliable	0.9	2.7
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	23	941229	2.4	2.7	1.7	4.0
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	31	950082	3.3	3.5	2.4	5.0
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	14	954670	Unreliable	Unreliable	0.8	2.5
	"Marion County, IN"	"18097"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	32	964582	3.3	3.2	2.2	4.5
	"Porter County, IN"	"18127"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	15	170389	Unreliable	Unreliable	4.1	12.0
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	21	266931	7.9	6.6	4.0	10.1
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	13	266700	Unreliable	Unreliable	2.2	7.0
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	13	266344	Unreliable	Unreliable	2.3	7.5
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	13	266709	Unreliable	Unreliable	2.1	7.2
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	17	267618	Unreliable	Unreliable	2.8	8.0
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	14	268441	Unreliable	Unreliable	2.6	8.4
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	17	269141	Unreliable	Unreliable	3.1	8.9
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	14	270434	Unreliable	Unreliable	2.2	7.1
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	19	270771	Unreliable	Unreliable	3.6	9.6
	"St. Joseph County, IN"	"18141"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	13	271826	Unreliable	Unreliable	2.0	6.7
	"St. Joseph County, IN"	"18141"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	11	266700	Unreliable	Unreliable	1.7	6.7
	"St. Joseph County, IN"	"18141"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	10	266709	Unreliable	Unreliable	1.5	6.2
	"St. Joseph County, IN"	"18141"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	11	267618	Unreliable	Unreliable	1.8	6.3
	"St. Joseph County, IN"	"18141"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	11	268441	Unreliable	Unreliable	1.4	5.5
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	12	179703	Unreliable	Unreliable	2.7	9.1
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	11	180305	Unreliable	Unreliable	2.3	8.3
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	180858	Unreliable	Unreliable	2.5	9.1
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	13	181398	Unreliable	Unreliable	3.2	10.3
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	182006	Unreliable	Unreliable	2.4	8.5
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	14	181877	Unreliable	Unreliable	3.1	9.5
	"Vanderburgh County, IN"	"18163"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	14	180974	Unreliable	Unreliable	3.3	10.2
	"Vigo County, IN"	"18167"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	10	108291	Unreliable	Unreliable	3.8	14.6
	"Vigo County, IN"	"18167"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	11	107896	Unreliable	Unreliable	4.6	16.7
	"Wayne County, IN"	"18177"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	11	67893	Unreliable	Unreliable	5.9	21.1
	"Black Hawk County, IA"	"19013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	12	131820	Unreliable	Unreliable	3.5	12.5
	"Black Hawk County, IA"	"19013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	11	132648	Unreliable	Unreliable	3.0	10.6
	"Dubuque County, IA"	"19061"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	10	95097	Unreliable	Unreliable	4.1	15.8
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	15	211226	Unreliable	Unreliable	3.4	10.1
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	12	213875	Unreliable	Unreliable	2.5	8.5
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	12	215295	Unreliable	Unreliable	2.4	8.3
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	13	216111	Unreliable	Unreliable	2.8	9.0
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	12	217751	Unreliable	Unreliable	2.5	8.5
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	16	221661	Unreliable	Unreliable	3.4	9.5
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	17	224115	Unreliable	Unreliable	3.6	9.8
	"Linn County, IA"	"19113"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	13	226706	Unreliable	Unreliable	2.4	7.8
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	13	430640	Unreliable	Unreliable	1.7	5.6
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	24	437399	5.5	5.7	3.6	8.6
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	17	443710	Unreliable	Unreliable	2.4	6.9
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	14	451677	Unreliable	Unreliable	1.8	5.7
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	23	459862	5.0	5.2	3.3	7.9
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	17	467711	Unreliable	Unreliable	2.4	6.8
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	27	474045	5.7	5.8	3.8	8.5
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	24	481830	5.0	5.0	3.2	7.6
	"Polk County, IA"	"19153"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	19	487204	Unreliable	Unreliable	2.1	5.5
